    9600    27.752 
    9650    26.993 
    9700    28.140 
    9750    29.329 
    9800    30.081 
    9850    27.739 
    9900    28.330 
    9950    27.444 
   10000    23.717 
   10050    23.093 
   10100    22.672 
   10150    22.788 
   10200    23.815 
   10250    25.930 
   10300    26.896 
   10350    27.562 
   10400    26.282 
   10450    27.513 
   10500    29.187 
   10550    26.696 
   10600    22.288 
   10650    24.248 
   10700    23.835 
   10750    25.618 
   10800    25.774 
   10850    27.535 
   10900    27.409 
   10950    28.449 
   11000    25.672 
   11050    26.053 
   11100    26.234 
   11150    26.298 
   11200    27.981 
   11250    26.957 
   11300    25.572 
   11350    27.568 
   11400    23.928 
   11450    22.802 
   11500    25.408 
   11550    26.919 
   11600    24.927 
   11650    26.882 
   11700    29.200 
   11750    29.084 
   11800    27.087 
   11850    27.057 
   11900    25.956 
   11950    27.682 
   12000    27.919 
   12050    24.236 
   12100    25.763 
   12150    27.765 
   12200    26.310 
   12250    25.156 
   12300    29.416 
   12350    26.765 
   12400    30.092 
   12450    28.888 
   12500    23.547 
   12550    26.328 
   12600    26.610 
   12650    23.967 
   12700    26.015 
   12750    27.367 
   12800    23.992 
   12850    25.957 
   12900    24.882 
   12950    26.296 
   13000    27.276 
   13050    28.163 
   13100    25.945 
   13150    30.061 
   13200    27.619 
   13250    26.776 
   13300    27.717 
   13350    25.332 
   13400    26.081 
   13450    26.045 
   13500    22.694 
   13550    23.138 
   13600    26.829 
   13650    26.555 
   13700    26.402 
   13750    26.619 
   13800    26.404 
   13850    25.866 
   13900    24.488 
   13950    24.522 
   14000    23.513 
   14050    26.500 
   14100    24.173 
   14150    28.410 
   14200    29.123 
   14250    27.748 
   14300    24.381 
   14350    25.264 
   14400    25.204 
   14450    24.138 
   14500    24.780 
   14550    24.323 
   14600    25.699 
   14650    29.942 
   14700    29.935 
   14750    31.384 
   14800    29.256 
   14850    26.573 
   14900    25.840 
   14950    21.528 
   15000    21.963 
   15050    27.466 
   15100    24.489 
   15150    27.409 
   15200    30.112 
   15250    29.095 
   15300    28.568 
   15350    27.014 
   15400    24.804 
   15450    23.229 
   15500    23.950 
   15550    25.876 
   15600    23.030 
   15650    24.220 
   15700    26.061 
   15750    28.218 
   15800    27.129 
   15850    26.071 
   15900    26.537 
   15950    27.857 
   16000    25.462 
   16050    25.510 
   16100    24.045 
   16150    24.811 
   16200    27.467 
   16250    26.722 
   16300    27.604 
   16350    25.499 
   16400    27.791 
   16450    25.685 
   16500    21.977 
   16550    27.253 
   16600    25.436 
   16650    27.879 
   16700    29.927 
   16750    28.745 
   16800    27.505 
   16850    26.275 
   16900    24.526 
   16950    25.602 
   17000    26.752 
   17050    22.021 
   17100    24.693 
   17150    23.816 
   17200    25.783 
   17250    22.723 
   17300    24.308 
   17350    23.852 
   17400    26.266 
   17450    29.903 
   17500    27.444 
   17550    26.933 
   17600    26.909 
   17650    23.644 
   17700    23.195 
   17750    22.856 
   17800    26.918 
   17850    25.564 
   17900    25.689 
   17950    28.830 
   18000    31.389 
   18050    26.860 
   18100    26.254 
   18150    23.185 
   18200    24.377 
   18250    26.502 
   18300    24.301 
   18350    27.599 
   18400    29.232 
   18450    31.820 
   18500    26.529 
   18550    24.967 
   18600    26.606 
   18650    26.621 
   18700    19.614 
   18750    24.546 
   18800    22.972 
   18850    25.778 
   18900    28.758 
   18950    33.205 
   19000    26.952 
   19050    27.946 
   19100    24.249 
   19150    20.602 
   19200    22.109 
   19250    23.060 
   19300    24.143 
   19350    29.604 
   19400    27.846 
   19450    29.034 
   19500    25.914 
   19550    28.237 
   19600    27.357 
   19650    25.815 
   19700    26.450 
   19750    24.051 
   19800    26.336 
   19850    26.626 
   19900    26.492 
   19950    26.038 
   20000    26.780 
   20050    25.750 
   20100    24.794 
   20150    26.549 
   20200    25.059 
   20250    25.593 
   20300    25.398 
   20350    26.317 
   20400    27.551 
   20450    27.220 
   20500    26.127 
   20550    27.052 
   20600    27.205 
   20650    29.263 
   20700    29.665 
   20750    29.444 
   20800    27.420 
   20850    25.811 
   20900    26.212 
   20950    24.520 
   21000    24.341 
   21050    26.108 
   21100    24.956 
   21150    26.139 
   21200    23.480 
   21250    29.377 
   21300    24.283 
   21350    27.123 
   21400    24.506 
   21450    26.977 
   21500    24.132 
   21550    23.768 
   21600    24.603 
   21650    26.399 
   21700    25.406 
   21750    26.455 
   21800    28.120 
   21850    26.964 
   21900    23.297 
   21950    24.597 
   22000    24.159 
   22050    22.683 
   22100    25.787 
   22150    24.462 
   22200    23.858 
   22250    29.041 
   22300    29.561 
   22350    26.886 
   22400    28.916 
   22450    26.907 
   22500    26.693 
   22550    22.989 
   22600    26.415 
   22650    25.450 
   22700    25.660 
   22750    27.180 
   22800    25.662 
   22850    24.535 
   22900    23.041 
   22950    27.740 
   23000    27.612 
   23050    31.589 
   23100    28.532 
   23150    31.021 
   23200    31.915 
   23250    29.448 
   23300    24.586 
   23350    23.698 
   23400    24.179 
   23450    22.448 
   23500    25.897 
   23550    25.148 
   23600    24.643 
   23650    28.343 
   23700    27.787 
   23750    27.972 
   23800    26.790 
   23850    24.726 
   23900    23.506 
   23950    25.739 
   24000    24.729 
   24050    25.522 
   24100    24.675 
   24150    28.718 
   24200    28.977 
   24250    30.500 
   24300    24.616 
   24350    27.053 
   24400    26.751 
   24450    18.031 
   24500    23.288 
   24550    24.334 
   24600    24.838 
   24650    29.115 
   24700    28.208 
   24750    29.420 
   24800    32.086 
   24850    27.092 
   24900    28.390 
   24950    29.382 
   25000    29.309 
   25050    26.021 
   25100    26.310 
   25150    24.272 
   25200    23.790 
   25250    26.727 
   25300    28.711 
   25350    24.059 
   25400    25.243 
   25450    25.267 
   25500    24.796 
   25550    25.924 
   25600    28.047 
   25650    29.041 
   25700    26.821 
   25750    26.231 
   25800    25.719 
   25850    26.424 
   25900    24.126 
   25950    22.513 
   26000    24.728 
   26050    25.597 
   26100    24.616 
   26150    24.988 
   26200    26.970 
   26250    26.364 
   26300    26.289 
   26350    27.201 
   26400    26.688 
   26450    26.130 
   26500    25.641 
   26550    25.959 
   26600    25.024 
   26650    24.082 
   26700    27.126 
   26750    28.168 
   26800    27.563 
   26850    26.197 
   26900    24.460 
   26950    24.323 
   27000    28.066 
   27050    26.797 
   27100    26.370 
   27150    26.277 
   27200    24.526 
   27250    22.244 
   27300    24.646 
   27350    28.168 
   27400    26.295 
   27450    28.452 
   27500    26.734 
   27550    26.979 
   27600    25.483 
   27650    27.415 
   27700    26.130 
   27750    28.187 
   27800    24.180 
   27850    24.869 
   27900    25.891 
   27950    26.991 
   28000    27.963 
   28050    25.896 
   28100    27.572 
   28150    24.406 
   28200    24.695 
   28250    25.186 
   28300    23.626 
   28350    25.824 
   28400    24.659 
   28450    25.183 
   28500    22.450 
   28550    23.736 
   28600    23.587 
   28650    26.567 
   28700    24.772 
   28750    28.009 
   28800    29.169 
   28850    28.752 
   28900    29.108 
   28950    29.193 
   29000    25.033 
   29050    23.309 
   29100    22.040 
   29150    19.842 
   29200    22.394 
   29250    23.798 
   29300    27.889 
   29350    32.274 
   29400    31.320 
   29450    25.066 
   29500    24.373 
   29550    24.151 
   29600    23.029 
   29650    24.542 
   29700    25.667 
   29750    27.318 
   29800    30.231 
   29850    24.704 
   29900    28.799 
   29950    29.904 
   30000    30.055 
   30050    28.391 
   30100    29.542 
   30150    28.886 
   30200    25.102 
   30250    22.400 
   30300    22.695 
   30350    22.003 
   30400    24.896 
   30450    27.562 
   30500    26.561 
   30550    28.168 
   30600    24.162 
   30650    25.913 
   30700    21.922 
   30750    22.919 
   30800    25.846 
   30850    24.397 
   30900    26.282 
   30950    29.089 
   31000    27.503 
   31050    25.461 
   31100    29.135 
   31150    28.943 
   31200    25.338 
   31250    25.308 
   31300    25.809 
   31350    25.416 
   31400    26.110 
   31450    23.920 
   31500    24.579 
   31550    26.967 
   31600    25.245 
   31650    28.318 
   31700    27.356 
   31750    26.720 
   31800    29.386 
   31850    26.300 
   31900    28.685 
   31950    28.641 
   32000    23.370 
   32050    23.220 
   32100    25.073 
   32150    27.849 
   32200    24.240 
   32250    28.925 
   32300    28.585 
   32350    27.609 
   32400    27.361 
   32450    28.667 
   32500    23.438 
   32550    24.890 
   32600    23.353 
   32650    24.524 
   32700    26.571 
   32750    27.440 
   32800    23.652 
   32850    28.893 
   32900    28.625 
   32950    27.673 
   33000    25.848 
   33050    26.888 
   33100    26.910 
   33150    26.799 
   33200    22.444 
   33250    24.468 
   33300    28.221 
   33350    24.053 
   33400    25.755 
   33450    26.604 
   33500    30.281 
   33550    28.088 
   33600    28.630 
   33650    24.967 
   33700    27.813 
   33750    25.896 
   33800    22.340 
   33850    25.472 
   33900    22.670 
   33950    22.693 
   34000    22.407 
   34050    24.139 
   34100    21.958 
   34150    23.689 
   34200    28.383 
   34250    25.638 
   34300    27.947 
   34350    29.786 
   34400    27.227 
   34450    29.437 
   34500    28.780 
   34550    28.900 
   34600    26.576 
   34650    25.210 
   34700    25.303 
   34750    26.039 
   34800    25.043 
   34850    28.025 
   34900    25.972 
   34950    25.968 
   35000    26.610 
   35050    26.792 
   35100    26.636 
   35150    28.703 
   35200    26.856 
   35250    23.786 
   35300    24.414 
   35350    23.640 
   35400    22.638 
   35450    23.106 
   35500    22.959 
   35550    26.512 
   35600    24.436 
   35650    25.961 
   35700    29.720 
   35750    30.060 
   35800    28.587 
   35850    28.908 
   35900    25.500 
   35950    23.390 
   36000    22.448 
   36050    20.961 
   36100    21.675 
   36150    23.326 
   36200    24.102 
   36250    28.796 
   36300    29.631 
   36350    28.765 
   36400    28.961 
   36450    27.026 
   36500    28.154 
   36550    29.315 
   36600    29.399 
   36650    26.240 
   36700    27.889 
   36750    29.637 
   36800    26.080 
   36850    26.361 
   36900    25.295 
   36950    23.403 
   37000    23.466 
   37050    24.138 
   37100    24.721 
   37150    27.022 
   37200    24.349 
   37250    23.735 
   37300    27.573 
   37350    28.391 
   37400    27.126 
   37450    25.922 
   37500    24.945 
   37550    22.806 
   37600    23.591 
   37650    21.258 
   37700    20.517 
   37750    21.147 
   37800    19.181 
   37850    22.484 
   37900    26.460 
   37950    24.993 
   38000    25.655 
   38050    29.598 
   38100    27.187 
   38150    27.911 
   38200    30.718 
   38250    28.770 
   38300    27.683 
   38350    28.373 
   38400    27.542 
   38450    24.445 
   38500    24.558 
   38550    23.687 
   38600    25.671 
   38650    23.662 
   38700    21.291 
   38750    25.781 
   38800    24.325 
   38850    24.443 
   38900    25.338 
   38950    28.262 
   39000    27.008 
   39050    28.048 
   39100    25.263 
   39150    26.875 
   39200    25.752 
   39250    27.511 
   39300    26.929 
   39350    24.585 
   39400    23.363 
   39450    24.967 
   39500    23.580 
   39550    21.053 
   39600    24.190 
   39650    23.635 
   39700    25.869 
   39750    28.636 
   39800    25.988 
   39850    27.204 
   39900    25.899 
   39950    27.925 
   40000    26.901 
   40050    29.130 
   40100    30.077 
   40150    29.223 
   40200    29.109 
   40250    26.733 
   40300    25.807 
   40350    24.015 
   40400    23.313 
   40450    22.281 
   40500    21.897 
   40550    26.214 
   40600    29.373 
   40650    30.111 
   40700    30.488 
   40750    28.959 
   40800    27.588 
   40850    28.615 
   40900    24.849 
   40950    22.821 
   41000    22.467 
   41050    20.563 
   41100    22.112 
   41150    25.106 
   41200    22.095 
   41250    26.405 
   41300    26.392 
   41350    28.464 
   41400    30.384 
   41450    28.044 
   41500    26.175 
   41550    27.937 
   41600    26.654 
   41650    24.950 
   41700    22.975 
   41750    21.885 
   41800    24.915 
   41850    28.937 
   41900    25.009 
   41950    27.449 
   42000    31.244 
   42050    24.362 
   42100    26.872 
   42150    27.861 
   42200    26.530 
   42250    23.710 
   42300    24.226 
   42350    26.408 
   42400    28.493 
   42450    31.172 
   42500    28.202 
   42550    26.403 
   42600    27.060 
   42650    20.759 
   42700    21.549 
   42750    23.270 
   42800    21.979 
   42850    25.165 
   42900    26.303 
   42950    28.404 
   43000    27.115 
   43050    27.063 
   43100    25.372 
   43150    24.200 
   43200    24.870 
   43250    21.655 
   43300    23.723 
   43350    26.377 
   43400    25.240 
   43450    24.484 
   43500    27.137 
   43550    23.887 
   43600    24.889 
   43650    23.050 
   43700    25.117 
   43750    26.628 
   43800    21.970 
   43850    23.932 
   43900    27.309 
   43950    23.517 
   44000    25.373 
   44050    28.640 
   44100    25.292 
   44150    27.157 
   44200    27.518 
   44250    23.386 
   44300    25.915 
   44350    27.177 
   44400    27.471 
   44450    27.410 
   44500    26.262 
   44550    26.077 
   44600    26.701 
   44650    25.101 
   44700    23.756 
   44750    24.439 
   44800    24.652 
   44850    22.051 
   44900    23.373 
   44950    21.846 
   45000    24.671 
   45050    27.633 
   45100    29.146 
   45150    29.357 
   45200    26.070 
   45250    27.360 
   45300    22.956 
   45350    21.077 
   45400    24.337 
   45450    21.798 
   45500    23.885 
   45550    27.219 
   45600    28.048 
   45650    29.344 
   45700    31.893 
   45750    32.697 
   45800    27.484 
   45850    24.632 
   45900    21.571 
   45950    20.652 
   46000    23.116 
   46050    24.752 
   46100    21.036 
   46150    23.060 
   46200    25.101 
   46250    26.351 
   46300    29.062 
   46350    27.860 
   46400    28.169 
   46450    26.257 
   46500    25.152 
   46550    26.306 
   46600    28.495 
   46650    26.684 
   46700    26.144 
   46750    27.099 
   46800    23.788 
   46850    23.393 
   46900    26.295 
   46950    26.236 
   47000    23.854 
   47050    24.239 
   47100    25.873 
   47150    27.922 
   47200    25.449 
   47250    23.438 
   47300    24.848 
   47350    25.338 
   47400    24.387 
   47450    22.756 
   47500    26.722 
   47550    26.757 
   47600    23.083 
   47650    24.474 
   47700    23.762 
   47750    25.464 
   47800    25.341 
   47850    23.188 
   47900    25.917 
   47950    23.619 
   48000    26.601 
   48050    25.456 
   48100    26.503 
   48150    28.774 
   48200    27.653 
   48250    27.444 
   48300    27.005 
   48350    26.964 
   48400    27.811 
   48450    27.348 
   48500    25.461 
   48550    26.315 
   48600    23.886 
   48650    25.266 
   48700    25.446 
   48750    25.315 
   48800    28.817 
   48850    27.331 
   48900    25.838 
   48950    29.235 
   49000    27.742 
   49050    25.199 
   49100    28.638 
   49150    25.308 
   49200    25.286 
   49250    25.475 
   49300    26.685 
   49350    24.773 
   49400    25.266 
   49450    22.187 
   49500    23.354 
   49550    23.937 
   49600    24.188 
   49650    25.118 
   49700    25.562 
   49750    25.212 
   49800    26.424 
   49850    26.484 
   49900    25.511 
   49950    23.446 
   50000    23.752 
   50050    24.600 
   50100    24.716 
   50150    24.868 
   50200    27.243 
   50250    27.566 
   50300    24.230 
   50350    25.769 
   50400    27.889 
   50450    27.789 
   50500    24.701 
   50550    23.279 
   50600    23.327 
   50650    25.748 
   50700    24.565 
   50750    24.959 
   50800    25.133 
   50850    27.396 
   50900    27.407 
   50950    26.264 
   51000    25.538 
   51050    27.158 
   51100    25.705 
   51150    25.240 
   51200    25.524 
   51250    26.705 
   51300    27.281 
   51350    26.208 
   51400    27.219 
   51450    25.775 
   51500    26.552 
   51550    29.123 
   51600    26.713 
   51650    29.286 
   51700    28.537 
   51750    27.939 
   51800    27.929 
   51850    26.636 
   51900    25.388 
   51950    25.527 
   52000    24.775 
   52050    26.135 
   52100    25.690 
   52150    28.998 
   52200    27.027 
   52250    24.865 
   52300    26.893 
   52350    26.248 
   52400    27.292 
   52450    28.698 
   52500    28.775 
   52550    27.874 
   52600    27.544 
   52650    24.495 
   52700    26.573 
   52750    24.683 
   52800    23.919 
   52850    21.994 
   52900    23.964 
   52950    27.767 
   53000    29.020 
   53050    28.237 
   53100    30.724 
   53150    27.568 
   53200    22.833 
   53250    24.328 
   53300    21.993 
   53350    20.364 
   53400    21.326 
   53450    24.556 
   53500    27.559 
   53550    28.578 
   53600    30.696 
   53650    31.677 
   53700    30.511 
   53750    32.129 
   53800    28.893 
   53850    22.264 
   53900    23.559 
   53950    24.000 
   54000    19.045 
   54050    24.555 
   54100    24.374 
   54150    23.144 
   54200    24.900 
   54250    28.628 
   54300    29.264 
   54350    31.188 
   54400    30.676 
   54450    28.294 
   54500    26.535 
   54550    28.288 
   54600    27.104 
   54650    24.958 
   54700    25.956 
   54750    23.785 
   54800    21.606 
   54850    23.883 
   54900    25.966 
   54950    25.930 
   55000    27.092 
   55050    26.290 
   55100    28.741 
   55150    29.496 
   55200    27.377 
   55250    27.709 
   55300    26.794 
   55350    27.221 
   55400    24.517 
   55450    24.224 
   55500    25.100 
   55550    27.735 
   55600    29.974 
   55650    27.351 
   55700    26.098 
   55750    27.976 
   55800    24.815 
   55850    24.824 
   55900    29.244 
   55950    21.791 
   56000    27.197 
   56050    27.270 
   56100    27.417 
   56150    26.391 
   56200    28.232 
   56250    26.410 
   56300    31.179 
   56350    28.531 
   56400    29.512 
   56450    28.638 
   56500    29.637 
   56550    28.713 
   56600    29.295 
   56650    27.409 
   56700    22.538 
   56750    21.550 
   56800    22.857 
   56850    24.468 
   56900    25.502 
   56950    27.961 
   57000    29.446 
   57050    29.897 
   57100    26.103 
   57150    25.650 
   57200    23.027 
   57250    21.846 
   57300    25.963 
   57350    26.433 
   57400    28.227 
   57450    29.237 
   57500    31.160 
   57550    26.153 
   57600    24.554 
   57650    25.316 
   57700    20.564 
   57750    19.950 
   57800    21.788 
   57850    24.931 
   57900    26.410 
   57950    25.926 
   58000    29.998 
   58050    29.448 
   58100    27.740 
   58150    30.547 
   58200    30.258 
   58250    27.062 
   58300    26.691 
   58350    27.175 
   58400    25.984 
   58450    24.423 
   58500    26.864 
   58550    23.674 
   58600    27.055 
   58650    28.550 
   58700    27.098 
   58750    27.490 
   58800    26.397 
   58850    26.420 
   58900    26.147 
   58950    26.132 
   59000    29.138 
   59050    25.709 
   59100    27.216 
   59150    27.560 
   59200    27.960 
   59250    28.607 
   59300    25.349 
   59350    24.704 
   59400    27.085 
   59450    23.203 
   59500    22.202 
   59550    21.587 
   59600    26.509 
   59650    26.929 
   59700    30.296 
   59750    26.436 
   59800    29.244 
   59850    26.342 
   59900    25.423 
   59950    26.561 
   60000    28.677 
   60050    26.491 
   60100    27.200 
   60150    25.410 
   60200    27.469 
   60250    26.264 
   60300    27.073 
   60350    25.615 
   60400    27.576 
   60450    27.493 
   60500    26.645 
   60550    27.573 
   60600    26.400 
   60650    26.392 
   60700    22.805 
   60750    23.421 
   60800    25.402 
   60850    22.460 
   60900    25.322 
   60950    27.836 
   61000    29.888 
   61050    23.144 
   61100    23.407 
   61150    22.680 
   61200    25.003 
   61250    26.353 
   61300    24.761 
   61350    27.558 
   61400    28.735 
   61450    29.100 
   61500    23.268 
   61550    22.920 
   61600    22.174 
   61650    23.859 
   61700    23.476 
   61750    22.982 
   61800    25.507 
   61850    25.120 
   61900    25.447 
   61950    26.660 
   62000    29.768 
   62050    29.096 
   62100    28.235 
   62150    24.695 
   62200    25.957 
   62250    25.033 
   62300    23.068 
   62350    23.025 
   62400    24.176 
   62450    23.644 
   62500    23.611 
   62550    26.320 
   62600    26.664 
   62650    30.630 
   62700    30.270 
   62750    28.391 
   62800    28.522 
   62850    27.315 
   62900    28.639 
   62950    26.755 
   63000    24.748 
   63050    21.864 
   63100    22.543 
   63150    24.403 
   63200    28.061 
   63250    31.202 
   63300    31.907 
   63350    31.273 
   63400    29.708 
   63450    24.827 
   63500    23.008 
   63550    19.710 
   63600    22.903 
   63650    22.538 
   63700    23.485 
   63750    26.832 
   63800    28.629 
   63850    28.454 
   63900    29.106 
   63950    29.129 
   64000    26.367 
   64050    26.062 
   64100    22.730 
   64150    23.815 
   64200    24.059 
   64250    23.138 
   64300    23.825 
   64350    24.818 
   64400    24.952 
   64450    23.368 
   64500    21.951 
   64550    23.992 
   64600    25.512 
   64650    24.170 
   64700    27.337 
   64750    30.231 
   64800    29.175 
   64850    30.046 
   64900    28.110 
   64950    29.546 
   65000    26.750 
   65050    23.169 
   65100    22.176 
   65150    25.376 
   65200    24.790 
   65250    24.823 
   65300    24.974 
   65350    22.799 
   65400    22.829 
   65450    24.235 
   65500    21.409 
   65550    24.080 
   65600    24.395 
   65650    26.546 
   65700    26.660 
   65750    27.232 
   65800    26.347 
   65850    24.065 
   65900    23.584 
   65950    25.148 
   66000    22.009 
   66050    23.003 
   66100    22.438 
   66150    20.617 
   66200    23.817 
   66250    22.635 
   66300    24.593 
   66350    24.058 
   66400    25.788 
   66450    22.989 
   66500    27.279 
   66550    27.321 
   66600    24.554 
   66650    27.047 
   66700    29.858 
   66750    28.097 
   66800    30.091 
   66850    29.836 
   66900    28.378 
   66950    27.857 
   67000    26.784 
   67050    27.750 
   67100    22.050 
   67150    25.352 
   67200    22.102 
   67250    23.518 
   67300    23.209 
   67350    23.794 
   67400    25.375 
   67450    28.676 
   67500    28.230 
   67550    27.098 
   67600    28.222 
   67650    22.685 
   67700    22.939 
   67750    23.450 
   67800    22.542 
   67850    19.266 
   67900    22.880 
   67950    24.175 
   68000    30.571 
   68050    30.882 
   68100    29.717 
   68150    23.703 
   68200    24.544 
   68250    22.551 
   68300    25.661 
   68350    20.088 
   68400    25.413 
   68450    25.814 
   68500    26.479 
   68550    24.370 
   68600    28.214 
   68650    27.377 
   68700    26.870 
   68750    27.749 
   68800    25.496 
   68850    22.221 
   68900    23.601 
   68950    20.344 
   69000    22.685 
   69050    28.198 
   69100    23.832 
   69150    22.231 
   69200    22.185 
   69250    22.336 
   69300    28.721 
   69350    26.513 
   69400    27.002 
   69450    25.932 
   69500    30.239 
   69550    26.814 
   69600    24.259 
   69650    22.543 
   69700    23.442 
   69750    25.838 
   69800    27.281 
   69850    26.231 
   69900    25.630 
   69950    28.149 
   70000    27.275 
   70050    24.210 
   70100    27.177 
   70150    26.747 
   70200    22.085 
   70250    22.532 
   70300    24.851 
   70350    23.794 
   70400    27.385 
   70450    29.837 
   70500    28.569 
   70550    27.084 
   70600    24.542 
   70650    20.814 
   70700    20.927 
   70750    26.043 
   70800    25.018 
   70850    25.290 
   70900    30.856 
   70950    29.212 
   71000    26.130 
   71050    26.385 
   71100    23.962 
   71150    22.800 
   71200    22.831 
   71250    22.292 
   71300    22.938 
   71350    27.527 
   71400    23.984 
   71450    24.699 
   71500    26.203 
   71550    28.336 
   71600    26.681 
   71650    28.698 
   71700    26.084 
   71750    27.185 
   71800    26.734 
   71850    22.866 
   71900    23.530 
   71950    26.374 
   72000    24.992 
   72050    24.790 
   72100    27.873 
   72150    27.018 
   72200    26.850 
   72250    27.116 
   72300    26.882 
   72350    25.405 
   72400    26.908 
   72450    24.163 
   72500    28.546 
   72550    27.453 
   72600    27.500 
   72650    26.864 
   72700    26.742 
   72750    27.638 
   72800    27.312 
   72850    25.302 
   72900    25.631 
   72950    28.044 
   73000    26.952 
   73050    26.986 
   73100    28.463 
   73150    27.322 
   73200    26.298 
   73250    27.954 
   73300    26.009 
   73350    27.442 
   73400    24.868 
   73450    22.788 
   73500    20.949 
   73550    23.309 
   73600    23.611 
   73650    24.821 
   73700    27.428 
   73750    26.876 
   73800    31.478 
   73850    27.123 
   73900    25.820 
   73950    26.072 
   74000    23.358 
   74050    25.740 
   74100    21.488 
   74150    24.578 
   74200    22.622 
   74250    24.694 
   74300    24.954 
   74350    26.025 
   74400    27.975 
   74450    29.296 
   74500    30.893 
   74550    27.719 
   74600    29.942 
   74650    25.903 
   74700    25.162 
   74750    25.923 
   74800    25.268 
   74850    23.749 
   74900    23.362 
   74950    24.319 
   75000    26.330 
   75050    28.076 
   75100    27.161 
   75150    28.863 
   75200    29.613 
   75250    30.033 
   75300    28.697 
   75350    24.941 
   75400    26.555 
   75450    26.290 
   75500    27.772 
   75550    23.363 
   75600    25.375 
   75650    24.819 
   75700    26.217 
   75750    26.868 
   75800    29.268 
   75850    29.050 
   75900    27.741 
   75950    27.544 
   76000    26.496 
   76050    26.233 
   76100    26.791 
   76150    26.766 
   76200    25.998 
   76250    25.466 
   76300    28.152 
   76350    24.573 
   76400    25.859 
   76450    24.847 
   76500    23.438 
   76550    27.246 
   76600    27.153 
   76650    23.952 
   76700    24.939 
   76750    26.352 
   76800    25.282 
   76850    26.604 
   76900    26.289 
   76950    27.420 
   77000    28.465 
   77050    28.257 
   77100    23.480 
   77150    27.361 
   77200    25.924 
   77250    21.631 
   77300    24.241 
   77350    25.400 
   77400    23.789 
   77450    23.750 
   77500    24.259 
   77550    23.678 
   77600    27.945 
   77650    28.372 
   77700    27.393 
   77750    27.457 
   77800    30.770 
