       0    66.242 
      50    65.895 
     100    69.269 
     150    68.557 
     200    66.865 
     250    68.682 
     300    65.109 
     350    69.634 
     400    67.742 
     450    65.442 
     500    68.574 
     550    68.872 
     600    69.223 
     650    65.875 
     700    64.974 
     750    70.568 
     800    65.649 
     850    69.563 
     900    68.106 
     950    67.191 
    1000    69.122 
    1050    67.711 
    1100    69.747 
    1150    73.901 
    1200    67.980 
    1250    68.791 
    1300    69.833 
    1350    67.314 
    1400    68.921 
    1450    69.743 
    1500    63.909 
    1550    68.848 
    1600    66.686 
    1650    64.889 
    1700    63.099 
    1750    66.127 
    1800    68.213 
    1850    66.372 
    1900    66.036 
    1950    65.242 
    2000    64.869 
    2050    65.427 
    2100    71.026 
    2150    65.099 
    2200    68.130 
    2250    67.095 
    2300    64.490 
    2350    70.642 
    2400    64.966 
    2450    65.568 
    2500    72.016 
    2550    65.639 
    2600    66.932 
    2650    68.988 
    2700    65.386 
    2750    68.649 
    2800    67.825 
    2850    64.403 
    2900    70.608 
    2950    67.857 
    3000    63.157 
    3050    69.654 
    3100    67.012 
    3150    67.604 
    3200    65.084 
    3250    65.588 
    3300    69.125 
    3350    67.238 
    3400    69.578 
    3450    66.394 
    3500    65.957 
    3550    65.878 
    3600    68.007 
    3650    66.588 
    3700    65.686 
    3750    64.967 
    3800    66.396 
    3850    65.594 
    3900    70.410 
    3950    65.906 
    4000    68.233 
    4050    67.411 
    4100    63.831 
    4150    72.828 
    4200    69.785 
    4250    61.669 
    4300    69.910 
    4350    65.564 
    4400    65.325 
    4450    66.580 
    4500    68.207 
    4550    69.645 
    4600    64.851 
    4650    67.426 
    4700    67.626 
    4750    64.313 
    4800    70.037 
    4850    69.281 
    4900    63.013 
    4950    63.044 
    5000    68.144 
    5050    70.156 
    5100    68.042 
    5150    65.279 
    5200    71.348 
    5250    67.131 
    5300    66.838 
    5350    66.825 
    5400    66.670 
    5450    64.611 
    5500    66.350 
    5550    67.628 
    5600    70.550 
    5650    66.956 
    5700    67.306 
    5750    69.919 
    5800    69.616 
    5850    67.391 
    5900    70.485 
    5950    66.204 
    6000    68.688 
    6050    64.913 
