       0    31.105 
      50    36.653 
     100    32.826 
     150    31.036 
     200    28.260 
     250    29.634 
     300    34.272 
     350    32.144 
     400    34.210 
     450    36.058 
     500    34.541 
     550    31.231 
     600    27.811 
     650    27.775 
     700    32.003 
     750    33.818 
     800    35.658 
     850    35.678 
     900    31.821 
     950    31.437 
    1000    29.161 
    1050    31.604 
    1100    33.241 
    1150    37.999 
    1200    31.209 
    1250    30.138 
    1300    31.551 
    1350    31.337 
    1400    32.976 
    1450    34.786 
    1500    33.831 
    1550    31.562 
    1600    28.551 
    1650    28.074 
    1700    31.119 
    1750    33.041 
    1800    34.127 
    1850    30.986 
    1900    34.230 
    1950    31.991 
    2000    31.242 
    2050    30.655 
    2100    32.269 
    2150    31.786 
    2200    28.094 
    2250    29.556 
    2300    34.699 
    2350    34.428 
    2400    30.276 
    2450    33.617 
    2500    33.343 
    2550    30.708 
    2600    29.034 
    2650    28.940 
    2700    31.133 
    2750    31.298 
    2800    30.885 
    2850    30.538 
    2900    31.413 
    2950    30.876 
    3000    30.753 
    3050    31.971 
    3100    32.153 
    3150    32.767 
    3200    31.815 
    3250    30.920 
    3300    33.038 
    3350    32.392 
    3400    31.201 
    3450    32.343 
    3500    34.017 
    3550    33.829 
    3600    33.114 
    3650    31.622 
    3700    32.903 
    3750    31.864 
    3800    27.188 
    3850    29.179 
    3900    34.322 
    3950    33.523 
    4000    34.203 
    4050    34.047 
    4100    37.298 
    4150    35.781 
    4200    33.588 
    4250    34.986 
    4300    33.512 
    4350    33.088 
    4400    33.156 
    4450    32.074 
    4500    34.168 
    4550    33.527 
    4600    33.461 
    4650    33.654 
    4700    32.420 
    4750    32.632 
    4800    30.592 
    4850    28.970 
    4900    33.448 
    4950    33.784 
    5000    32.873 
    5050    31.380 
    5100    33.545 
    5150    35.350 
    5200    34.079 
    5250    30.562 
    5300    30.739 
    5350    31.327 
    5400    28.506 
    5450    29.567 
    5500    33.590 
    5550    32.548 
    5600    33.797 
    5650    35.585 
    5700    33.699 
    5750    32.711 
    5800    29.702 
    5850    29.629 
    5900    30.551 
    5950    34.497 
    6000    32.818 
    6050    31.691 
    6100    28.026 
    6150    29.132 
    6200    26.526 
    6250    33.381 
    6300    34.271 
    6350    35.169 
    6400    32.817 
    6450    30.831 
    6500    27.932 
    6550    30.371 
    6600    31.182 
    6650    31.369 
    6700    33.196 
    6750    37.016 
    6800    34.119 
    6850    31.732 
    6900    30.368 
    6950    29.510 
    7000    30.715 
    7050    33.032 
    7100    32.520 
    7150    34.846 
    7200    33.808 
    7250    33.804 
    7300    28.714 
    7350    29.201 
    7400    31.502 
    7450    32.223 
    7500    33.758 
    7550    31.000 
    7600    32.866 
    7650    33.647 
    7700    30.371 
    7750    32.618 
    7800    33.686 
    7850    33.552 
    7900    35.565 
    7950    32.883 
    8000    32.458 
    8050    32.475 
    8100    30.233 
    8150    31.109 
    8200    33.001 
    8250    29.383 
    8300    31.675 
    8350    30.328 
    8400    36.478 
    8450    33.062 
    8500    28.837 
    8550    31.017 
    8600    32.105 
    8650    30.239 
    8700    29.299 
    8750    35.683 
    8800    31.023 
    8850    32.587 
    8900    33.131 
    8950    33.973 
    9000    30.799 
    9050    32.706 
    9100    32.485 
    9150    30.591 
    9200    28.907 
    9250    29.259 
    9300    32.500 
    9350    33.074 
    9400    32.885 
    9450    31.421 
    9500    28.240 
    9550    28.348 
    9600    28.887 
    9650    29.479 
    9700    33.394 
    9750    38.107 
    9800    34.138 
    9850    28.716 
    9900    29.393 
    9950    30.039 
   10000    34.341 
   10050    32.995 
   10100    31.701 
   10150    31.081 
   10200    30.087 
   10250    33.476 
   10300    34.559 
   10350    33.898 
   10400    33.404 
   10450    34.341 
   10500    31.174 
   10550    28.435 
   10600    33.641 
   10650    32.135 
   10700    33.742 
   10750    33.520 
   10800    31.029 
   10850    34.152 
   10900    32.710 
   10950    32.532 
   11000    31.758 
   11050    31.732 
   11100    32.688 
   11150    34.257 
   11200    31.599 
   11250    29.193 
   11300    29.585 
   11350    31.375 
   11400    31.102 
   11450    30.666 
   11500    34.404 
   11550    32.596 
   11600    28.542 
   11650    29.289 
   11700    31.548 
   11750    32.574 
   11800    32.749 
   11850    33.193 
   11900    33.527 
   11950    30.841 
   12000    27.969 
   12050    28.306 
   12100    33.291 
   12150    35.535 
   12200    35.597 
   12250    33.150 
   12300    29.798 
   12350    30.228 
   12400    32.720 
   12450    32.983 
   12500    33.363 
   12550    36.137 
   12600    35.266 
   12650    33.741 
   12700    34.021 
   12750    29.874 
   12800    28.966 
   12850    31.266 
   12900    29.885 
   12950    32.837 
   13000    34.056 
   13050    36.416 
   13100    34.288 
   13150    36.156 
   13200    31.805 
   13250    30.588 
   13300    28.240 
   13350    29.369 
   13400    29.940 
   13450    32.665 
   13500    34.803 
   13550    34.551 
   13600    32.327 
   13650    31.369 
   13700    30.792 
   13750    31.307 
   13800    30.750 
   13850    32.156 
   13900    33.757 
   13950    36.581 
   14000    33.047 
   14050    32.501 
   14100    32.580 
   14150    32.957 
   14200    29.804 
   14250    31.370 
   14300    29.661 
   14350    31.733 
   14400    35.201 
   14450    29.288 
   14500    30.842 
   14550    32.199 
   14600    30.266 
   14650    32.574 
   14700    32.495 
   14750    31.260 
   14800    34.550 
   14850    31.822 
   14900    31.732 
   14950    32.262 
   15000    32.499 
   15050    31.240 
   15100    30.284 
   15150    32.469 
   15200    32.910 
   15250    32.928 
   15300    34.885 
   15350    30.241 
   15400    30.012 
   15450    29.483 
   15500    31.546 
   15550    32.659 
   15600    34.751 
   15650    32.677 
   15700    33.659 
   15750    33.127 
   15800    30.082 
   15850    28.594 
   15900    32.091 
   15950    32.373 
   16000    30.070 
   16050    34.257 
   16100    34.451 
   16150    32.857 
   16200    31.033 
   16250    28.139 
   16300    29.465 
   16350    32.278 
   16400    33.804 
   16450    30.286 
   16500    33.402 
   16550    31.773 
   16600    33.043 
   16650    32.397 
   16700    33.205 
   16750    31.255 
   16800    34.009 
   16850    33.256 
   16900    31.875 
   16950    34.489 
   17000    31.570 
   17050    32.092 
   17100    33.210 
   17150    31.322 
   17200    30.565 
   17250    30.980 
   17300    33.050 
   17350    32.294 
   17400    32.999 
   17450    31.956 
   17500    35.082 
   17550    30.916 
   17600    33.262 
   17650    34.695 
   17700    35.076 
   17750    35.256 
   17800    33.071 
   17850    26.298 
   17900    27.428 
   17950    28.989 
   18000    31.336 
   18050    30.899 
   18100    33.170 
   18150    34.553 
   18200    34.045 
   18250    29.335 
   18300    29.341 
   18350    29.364 
   18400    28.976 
   18450    31.698 
   18500    31.394 
   18550    30.887 
   18600    32.767 
   18650    30.865 
   18700    32.115 
   18750    33.222 
   18800    31.178 
   18850    29.506 
   18900    30.070 
   18950    31.995 
   19000    31.025 
   19050    30.885 
   19100    32.656 
   19150    30.791 
   19200    31.863 
   19250    37.679 
   19300    34.206 
   19350    32.554 
   19400    31.241 
   19450    27.482 
   19500    25.235 
   19550    26.496 
   19600    33.491 
   19650    36.183 
   19700    35.914 
   19750    36.647 
   19800    33.862 
   19850    28.167 
   19900    26.588 
   19950    31.439 
   20000    31.333 
   20050    33.353 
   20100    33.578 
   20150    35.628 
   20200    32.431 
   20250    29.525 
   20300    28.036 
   20350    27.155 
   20400    31.202 
   20450    32.692 
   20500    33.904 
   20550    35.990 
   20600    32.116 
   20650    29.331 
   20700    28.841 
   20750    32.387 
   20800    38.743 
   20850    35.884 
   20900    32.423 
   20950    29.106 
   21000    27.078 
   21050    28.812 
   21100    32.079 
   21150    35.620 
   21200    36.812 
   21250    33.884 
   21300    32.508 
   21350    31.610 
   21400    33.149 
   21450    30.298 
   21500    30.833 
   21550    31.168 
   21600    35.747 
   21650    36.633 
   21700    32.941 
   21750    29.915 
   21800    35.073 
   21850    29.213 
   21900    29.364 
   21950    31.198 
   22000    34.159 
   22050    32.082 
   22100    31.808 
   22150    33.087 
   22200    32.741 
   22250    33.661 
   22300    30.925 
   22350    31.021 
   22400    31.181 
   22450    32.010 
   22500    34.443 
   22550    34.649 
   22600    32.826 
   22650    32.081 
   22700    31.460 
   22750    30.605 
   22800    28.222 
   22850    29.465 
   22900    35.817 
   22950    30.741 
   23000    32.900 
   23050    34.749 
   23100    34.675 
   23150    31.802 
   23200    29.929 
   23250    31.335 
   23300    35.143 
   23350    32.714 
   23400    30.046 
   23450    34.250 
   23500    35.130 
   23550    31.703 
   23600    28.148 
   23650    31.192 
   23700    34.302 
   23750    31.516 
   23800    29.292 
   23850    31.865 
   23900    31.259 
   23950    30.489 
   24000    29.964 
   24050    33.692 
   24100    31.899 
   24150    31.618 
   24200    31.587 
   24250    31.654 
   24300    32.748 
   24350    32.209 
   24400    28.776 
   24450    29.494 
   24500    31.736 
   24550    29.286 
   24600    31.078 
   24650    32.480 
   24700    32.868 
   24750    32.249 
   24800    32.779 
   24850    32.234 
   24900    31.574 
   24950    31.755 
   25000    30.066 
   25050    29.443 
   25100    32.400 
   25150    34.107 
   25200    32.180 
   25250    31.623 
   25300    33.681 
   25350    30.449 
   25400    29.911 
   25450    32.403 
   25500    28.834 
   25550    34.973 
   25600    33.873 
   25650    34.697 
   25700    31.234 
   25750    32.161 
   25800    30.001 
   25850    30.495 
   25900    30.931 
   25950    32.295 
   26000    32.677 
   26050    33.311 
   26100    30.743 
   26150    33.033 
   26200    35.621 
   26250    32.194 
   26300    32.585 
   26350    33.874 
   26400    33.366 
   26450    30.511 
   26500    31.160 
   26550    32.687 
   26600    35.206 
   26650    34.162 
   26700    34.390 
   26750    32.847 
   26800    31.378 
   26850    32.338 
   26900    30.127 
   26950    30.655 
   27000    32.436 
   27050    31.958 
   27100    31.428 
   27150    31.224 
   27200    29.571 
   27250    30.729 
   27300    30.634 
   27350    35.003 
   27400    32.200 
   27450    30.520 
   27500    32.064 
   27550    31.976 
   27600    33.111 
   27650    34.767 
   27700    34.005 
   27750    31.010 
   27800    28.668 
   27850    27.025 
   27900    30.747 
   27950    29.135 
   28000    29.999 
   28050    32.869 
   28100    34.116 
   28150    31.709 
   28200    32.073 
   28250    32.649 
   28300    30.757 
   28350    35.628 
   28400    33.856 
   28450    29.999 
   28500    30.387 
   28550    31.977 
   28600    33.304 
   28650    32.996 
   28700    37.663 
   28750    31.292 
   28800    29.232 
   28850    27.930 
   28900    35.651 
   28950    30.905 
   29000    31.702 
   29050    28.634 
   29100    28.669 
   29150    29.553 
   29200    33.054 
   29250    32.578 
   29300    32.141 
   29350    34.880 
   29400    31.713 
   29450    31.543 
   29500    33.011 
   29550    33.125 
   29600    34.572 
   29650    34.235 
   29700    34.532 
   29750    33.335 
   29800    35.339 
   29850    32.300 
   29900    29.868 
   29950    29.199 
   30000    29.798 
   30050    30.018 
   30100    33.597 
   30150    32.253 
   30200    33.388 
   30250    36.425 
   30300    34.723 
   30350    29.590 
   30400    30.577 
   30450    31.811 
   30500    32.092 
   30550    30.514 
   30600    30.219 
   30650    28.794 
   30700    31.668 
   30750    29.249 
   30800    33.494 
   30850    33.591 
   30900    31.267 
   30950    33.835 
   31000    29.589 
   31050    30.141 
   31100    32.462 
   31150    34.037 
   31200    37.360 
   31250    33.462 
   31300    27.378 
   31350    29.012 
   31400    28.635 
   31450    29.055 
   31500    29.878 
   31550    33.533 
   31600    33.566 
   31650    32.066 
   31700    30.283 
   31750    32.178 
   31800    34.703 
   31850    32.478 
   31900    31.775 
   31950    31.241 
   32000    33.386 
   32050    33.218 
   32100    30.625 
   32150    28.874 
   32200    33.848 
   32250    31.715 
   32300    28.361 
   32350    32.304 
   32400    32.445 
   32450    32.192 
   32500    35.999 
   32550    37.535 
   32600    31.214 
   32650    29.255 
   32700    28.859 
   32750    28.972 
   32800    31.316 
   32850    34.324 
   32900    34.157 
   32950    33.390 
   33000    29.339 
   33050    30.931 
   33100    30.732 
   33150    28.663 
   33200    32.362 
   33250    32.374 
   33300    33.163 
   33350    32.205 
   33400    32.488 
   33450    29.772 
   33500    32.178 
   33550    34.948 
   33600    31.077 
   33650    32.801 
   33700    29.758 
   33750    31.293 
   33800    30.038 
   33850    33.554 
   33900    32.603 
   33950    34.152 
   34000    32.416 
   34050    31.593 
   34100    31.437 
   34150    31.225 
   34200    30.233 
   34250    29.149 
   34300    35.706 
   34350    35.020 
   34400    32.648 
   34450    32.116 
   34500    34.403 
   34550    32.624 
   34600    31.164 
   34650    32.295 
   34700    32.034 
   34750    32.494 
   34800    34.980 
   34850    34.553 
   34900    32.253 
   34950    30.732 
   35000    28.145 
   35050    30.879 
   35100    33.900 
   35150    34.319 
   35200    34.312 
   35250    31.352 
   35300    30.306 
   35350    29.592 
   35400    34.296 
   35450    31.667 
   35500    31.999 
   35550    32.393 
   35600    32.345 
   35650    33.282 
   35700    28.709 
   35750    32.602 
   35800    33.692 
   35850    32.444 
   35900    34.565 
   35950    32.166 
   36000    31.902 
   36050    31.173 
   36100    29.061 
   36150    30.652 
   36200    30.380 
   36250    35.803 
   36300    34.495 
   36350    31.802 
   36400    30.505 
   36450    30.920 
   36500    29.962 
   36550    31.339 
   36600    32.182 
   36650    33.690 
   36700    32.283 
   36750    33.201 
   36800    32.579 
   36850    32.272 
   36900    33.527 
   36950    31.254 
   37000    30.552 
   37050    31.446 
   37100    31.031 
   37150    30.613 
   37200    32.531 
   37250    32.865 
   37300    32.294 
   37350    33.626 
   37400    33.813 
   37450    32.130 
   37500    32.180 
