       0   128.849 
      50   127.397 
     100   129.861 
     150   132.397 
     200   132.796 
     250   129.392 
     300   128.801 
     350   130.262 
     400   128.664 
     450   134.419 
     500   132.999 
     550   130.782 
     600   130.130 
     650   125.925 
     700   133.159 
     750   132.781 
     800   131.597 
     850   132.312 
     900   129.176 
     950   130.588 
    1000   128.102 
    1050   130.279 
    1100   129.756 
    1150   129.863 
    1200   131.126 
    1250   129.784 
    1300   131.949 
    1350   133.738 
    1400   127.302 
    1450   126.641 
    1500   136.590 
    1550   130.257 
    1600   128.825 
    1650   129.190 
    1700   134.083 
    1750   128.935 
    1800   129.758 
    1850   133.900 
    1900   133.379 
    1950   130.374 
    2000   128.587 
    2050   132.499 
    2100   131.474 
    2150   129.112 
    2200   129.330 
    2250   133.009 
    2300   131.103 
    2350   132.301 
    2400   131.155 
    2450   134.140 
    2500   131.612 
    2550   130.520 
    2600   130.848 
    2650   131.405 
    2700   131.259 
    2750   136.212 
    2800   129.229 
    2850   126.827 
    2900   133.754 
    2950   131.544 
    3000   132.244 
    3050   128.270 
    3100   128.131 
    3150   130.064 
    3200   131.671 
    3250   134.774 
    3300   128.527 
    3350   130.065 
    3400   129.748 
    3450   130.346 
    3500   133.745 
    3550   131.802 
    3600   133.746 
    3650   129.906 
    3700   127.054 
    3750   133.323 
    3800   133.303 
    3850   131.388 
    3900   131.743 
    3950   132.033 
    4000   136.344 
    4050   130.316 
    4100   129.732 
    4150   132.907 
    4200   127.874 
    4250   130.763 
    4300   133.614 
    4350   131.561 
    4400   132.036 
    4450   131.722 
    4500   128.947 
    4550   129.888 
    4600   134.559 
    4650   127.000 
    4700   131.402 
    4750   127.219 
    4800   131.345 
    4850   135.291 
    4900   129.182 
    4950   130.843 
    5000   129.573 
    5050   133.652 
    5100   131.827 
    5150   131.431 
    5200   129.555 
    5250   133.398 
    5300   128.964 
    5350   132.198 
    5400   133.468 
    5450   131.293 
    5500   129.142 
    5550   131.212 
    5600   130.532 
    5650   130.879 
    5700   136.647 
    5750   134.912 
    5800   130.564 
    5850   127.860 
    5900   127.798 
    5950   130.668 
    6000   131.722 
    6050   136.416 
    6100   130.974 
    6150   127.652 
    6200   128.982 
    6250   130.314 
    6300   135.699 
    6350   134.593 
    6400   131.072 
    6450   128.710 
    6500   130.852 
    6550   132.148 
    6600   132.052 
    6650   130.449 
    6700   131.785 
    6750   126.948 
    6800   132.808 
    6850   132.090 
    6900   129.208 
    6950   127.539 
    7000   131.482 
    7050   130.010 
    7100   131.117 
    7150   134.467 
    7200   128.634 
    7250   127.410 
    7300   133.396 
    7350   134.657 
    7400   129.769 
    7450   131.247 
    7500   129.934 
    7550   133.165 
    7600   131.243 
    7650   135.529 
    7700   133.714 
    7750   128.073 
    7800   128.637 
    7850   131.473 
    7900   131.340 
    7950   132.994 
    8000   129.499 
    8050   130.887 
    8100   132.121 
    8150   130.283 
    8200   131.127 
    8250   125.081 
    8300   134.852 
    8350   132.020 
    8400   130.537 
    8450   131.634 
    8500   126.367 
    8550   131.365 
    8600   127.932 
    8650   133.903 
    8700   130.965 
    8750   127.266 
    8800   129.731 
    8850   129.570 
    8900   132.933 
    8950   129.098 
    9000   128.225 
    9050   129.783 
    9100   130.176 
    9150   135.585 
    9200   128.401 
    9250   131.003 
    9300   131.319 
    9350   130.512 
    9400   133.372 
    9450   131.045 
    9500   127.136 
    9550   128.725 
    9600   132.521 
    9650   131.475 
    9700   135.278 
    9750   127.694 
    9800   129.045 
    9850   126.785 
    9900   127.921 
    9950   132.123 
   10000   129.272 
   10050   129.367 
   10100   125.557 
   10150   127.739 
   10200   131.096 
   10250   133.714 
   10300   130.349 
   10350   125.807 
   10400   132.017 
   10450   130.584 
   10500   134.497 
   10550   131.792 
   10600   129.247 
   10650   132.590 
   10700   130.528 
   10750   129.311 
   10800   131.884 
   10850   129.708 
   10900   133.084 
   10950   129.815 
   11000   131.472 
   11050   130.210 
   11100   129.143 
   11150   131.783 
   11200   130.543 
   11250   131.818 
   11300   126.940 
   11350   134.465 
   11400   129.651 
   11450   127.217 
   11500   131.913 
   11550   131.444 
   11600   131.974 
   11650   127.083 
   11700   135.344 
   11750   128.355 
   11800   129.177 
   11850   134.388 
   11900   126.130 
   11950   133.128 
   12000   129.589 
   12050   133.644 
   12100   130.707 
   12150   126.970 
   12200   130.451 
   12250   128.944 
   12300   129.916 
   12350   131.154 
   12400   132.191 
   12450   130.292 
   12500   130.128 
   12550   131.354 
   12600   129.233 
   12650   131.230 
   12700   131.879 
   12750   132.762 
   12800   129.750 
   12850   128.511 
   12900   131.713 
   12950   130.341 
   13000   128.655 
   13050   129.816 
