   10750    25.638 
   10800    22.925 
   10850    22.322 
   10900    21.390 
   10950    21.796 
   11000    23.530 
   11050    22.894 
   11100    21.124 
   11150    22.204 
   11200    22.283 
   11250    21.271 
   11300    21.730 
   11350    19.156 
   11400    18.042 
   11450    20.879 
   11500    19.427 
   11550    19.179 
   11600    19.026 
   11650    18.485 
   11700    17.674 
   11750    17.595 
   11800    20.867 
   11850    18.813 
   11900    20.136 
   11950    19.060 
   12000    18.695 
   12050    20.580 
   12100    19.356 
   12150    18.898 
   12200    20.321 
   12250    19.903 
   12300    18.651 
   12350    19.256 
   12400    21.218 
   12450    18.826 
   12500    18.085 
   12550    19.889 
   12600    20.268 
   12650    17.524 
   12700    21.177 
   12750    21.319 
   12800    22.577 
   12850    25.290 
   12900    24.828 
   12950    23.010 
   13000    21.759 
   13050    23.700 
   13100    24.373 
   13150    20.701 
   13200    22.172 
   13250    21.256 
   13300    19.023 
   13350    20.935 
   13400    20.393 
   13450    20.520 
   13500    17.543 
   13550    22.009 
   13600    20.564 
   13650    20.598 
   13700    17.749 
   13750    18.222 
   13800    16.791 
   13850    20.214 
   13900    20.642 
   13950    17.202 
   14000    15.497 
   14050    17.759 
   14100    15.328 
   14150    17.275 
   14200    17.515 
   14250    18.439 
   14300    17.565 
   14350    19.418 
   14400    18.790 
   14450    20.580 
   14500    21.699 
   14550    19.563 
   14600    19.895 
   14650    21.898 
   14700    21.935 
   14750    18.315 
   14800    20.841 
   14850    20.247 
   14900    19.167 
   14950    18.919 
   15000    18.326 
   15050    18.285 
   15100    16.927 
   15150    17.025 
   15200    18.303 
   15250    16.608 
   15300    17.666 
   15350    19.155 
   15400    16.743 
   15450    17.925 
   15500    23.225 
   15550    21.044 
   15600    15.751 
   15650    15.394 
   15700    18.720 
   15750    16.394 
   15800    21.766 
   15850    20.798 
   15900    20.752 
   15950    21.687 
   16000    20.996 
   16050    21.337 
   16100    21.031 
   16150    24.231 
   16200    20.990 
   16250    21.961 
   16300    19.028 
   16350    16.816 
   16400    17.441 
   16450    18.217 
   16500    16.070 
   16550    18.523 
   16600    17.907 
   16650    19.929 
   16700    18.463 
   16750    19.360 
   16800    17.654 
   16850    19.003 
   16900    20.727 
   16950    19.580 
   17000    20.045 
   17050    19.058 
   17100    19.032 
   17150    20.534 
   17200    20.029 
   17250    22.107 
   17300    22.347 
   17350    22.475 
   17400    22.210 
   17450    24.308 
   17500    24.248 
   17550    22.363 
   17600    24.255 
   17650    23.605 
   17700    23.792 
   17750    23.219 
   17800    25.719 
   17850    26.775 
   17900    22.775 
   17950    25.784 
   18000    26.933 
   18050    22.261 
   18100    23.625 
   18150    24.849 
   18200    19.346 
   18250    21.989 
   18300    20.976 
   18350    20.637 
   18400    18.336 
   18450    21.106 
   18500    17.817 
   18550    20.332 
   18600    19.961 
   18650    16.390 
   18700    17.434 
   18750    19.261 
   18800    17.904 
   18850    17.989 
   18900    17.834 
   18950    19.799 
   19000    17.812 
   19050    16.637 
   19100    19.599 
   19150    17.594 
   19200    18.623 
   19250    20.290 
   19300    20.895 
   19350    21.223 
   19400    23.643 
   19450    18.176 
   19500    21.588 
   19550    23.607 
   19600    19.121 
   19650    19.351 
   19700    20.951 
   19750    17.143 
   19800    17.306 
   19850    20.603 
   19900    19.727 
   19950    16.485 
   20000    15.757 
   20050    19.380 
   20100    14.838 
   20150    15.896 
   20200    18.036 
   20250    15.724 
   20300    17.872 
   20350    18.438 
   20400    18.611 
   20450    19.436 
   20500    18.090 
   20550    17.869 
   20600    20.193 
   20650    18.116 
   20700    19.514 
   20750    18.341 
   20800    20.125 
   20850    21.080 
   20900    17.765 
   20950    20.764 
   21000    21.147 
   21050    19.503 
   21100    18.930 
   21150    22.430 
   21200    22.311 
   21250    22.735 
   21300    20.922 
   21350    20.652 
   21400    23.146 
   21450    21.598 
   21500    21.109 
   21550    20.592 
   21600    22.899 
   21650    22.050 
   21700    20.839 
   21750    20.600 
   21800    23.611 
   21850    19.499 
   21900    19.672 
   21950    21.775 
   22000    21.012 
   22050    20.583 
   22100    19.923 
   22150    20.797 
   22200    17.957 
   22250    20.973 
   22300    18.201 
   22350    18.734 
   22400    22.638 
   22450    21.489 
   22500    20.980 
   22550    21.538 
   22600    20.596 
   22650    22.905 
   22700    22.339 
   22750    22.819 
   22800    21.002 
   22850    22.192 
   22900    19.214 
   22950    21.831 
   23000    24.489 
   23050    22.649 
   23100    20.800 
   23150    25.038 
   23200    20.702 
   23250    20.095 
   23300    23.552 
   23350    21.620 
   23400    19.602 
   23450    22.908 
   23500    23.687 
   23550    22.207 
   23600    22.797 
   23650    23.614 
   23700    21.115 
   23750    22.137 
   23800    20.715 
   23850    18.767 
   23900    21.421 
   23950    19.865 
   24000    20.940 
   24050    19.863 
   24100    18.513 
   24150    17.831 
   24200    17.264 
   24250    16.889 
   24300    16.702 
   24350    16.408 
   24400    16.788 
   24450    18.843 
   24500    18.950 
   24550    19.478 
   24600    19.932 
   24650    21.009 
   24700    19.379 
   24750    21.412 
   24800    19.781 
   24850    20.539 
   24900    19.753 
   24950    19.489 
   25000    20.825 
   25050    18.515 
   25100    18.447 
   25150    19.637 
   25200    18.201 
   25250    19.851 
   25300    22.363 
   25350    19.892 
   25400    21.007 
   25450    20.019 
   25500    22.344 
   25550    18.611 
   25600    19.111 
   25650    19.812 
   25700    18.057 
   25750    17.853 
   25800    18.249 
   25850    17.610 
   25900    18.141 
   25950    19.894 
   26000    18.367 
   26050    21.487 
   26100    19.853 
   26150    19.911 
   26200    21.668 
   26250    20.158 
   26300    23.250 
   26350    20.558 
   26400    22.447 
   26450    22.456 
   26500    19.984 
   26550    23.373 
   26600    20.404 
   26650    21.338 
   26700    20.646 
   26750    19.500 
   26800    19.718 
   26850    20.185 
   26900    18.394 
   26950    17.847 
   27000    20.277 
   27050    19.867 
   27100    17.786 
   27150    19.146 
   27200    19.616 
   27250    22.278 
   27300    19.825 
   27350    20.924 
   27400    21.300 
   27450    21.206 
   27500    23.428 
   27550    21.764 
   27600    21.954 
   27650    23.650 
   27700    21.516 
   27750    18.369 
   27800    19.132 
   27850    19.737 
   27900    17.822 
   27950    16.555 
   28000    18.469 
   28050    18.302 
   28100    18.628 
   28150    19.035 
   28200    18.546 
   28250    16.971 
   28300    18.552 
   28350    20.038 
   28400    18.153 
   28450    19.929 
   28500    22.895 
   28550    18.524 
   28600    21.558 
   28650    22.281 
   28700    21.193 
   28750    22.557 
   28800    22.035 
   28850    19.884 
   28900    23.083 
   28950    21.292 
   29000    19.852 
   29050    19.994 
   29100    21.803 
   29150    21.277 
   29200    21.818 
   29250    22.722 
   29300    21.740 
   29350    21.918 
   29400    22.152 
   29450    21.533 
   29500    19.355 
   29550    19.342 
   29600    19.893 
   29650    18.621 
   29700    14.252 
   29750    16.712 
   29800    15.474 
   29850    16.611 
   29900    18.537 
   29950    18.128 
   30000    17.580 
   30050    24.071 
   30100    24.818 
   30150    22.553 
   30200    24.133 
   30250    21.101 
   30300    19.706 
   30350    18.335 
   30400    19.094 
   30450    18.449 
   30500    16.810 
   30550    16.228 
   30600    17.623 
   30650    16.740 
   30700    16.701 
   30750    17.020 
   30800    17.289 
   30850    18.786 
   30900    19.433 
   30950    18.830 
   31000    19.025 
   31050    19.319 
   31100    20.312 
   31150    19.519 
   31200    20.153 
   31250    21.948 
   31300    20.869 
   31350    20.129 
   31400    19.877 
   31450    21.843 
   31500    23.873 
   31550    21.111 
   31600    23.050 
   31650    24.093 
   31700    20.606 
   31750    21.046 
   31800    23.834 
   31850    21.453 
   31900    21.706 
   31950    20.700 
   32000    21.438 
   32050    19.696 
   32100    22.231 
   32150    18.475 
   32200    19.647 
   32250    22.311 
   32300    23.854 
   32350    20.384 
   32400    21.670 
   32450    21.965 
   32500    22.035 
   32550    20.993 
   32600    21.344 
   32650    23.539 
   32700    20.999 
   32750    20.174 
   32800    20.243 
   32850    21.210 
   32900    20.781 
   32950    20.316 
   33000    19.950 
   33050    18.714 
   33100    18.905 
   33150    20.363 
   33200    18.066 
   33250    18.392 
   33300    17.925 
   33350    18.172 
   33400    17.371 
   33450    16.788 
   33500    19.086 
   33550    19.819 
   33600    23.086 
   33650    21.832 
   33700    21.677 
   33750    24.067 
   33800    20.009 
   33850    20.047 
   33900    20.619 
   33950    21.238 
   34000    21.135 
   34050    19.437 
   34100    23.048 
   34150    23.582 
   34200    22.424 
   34250    25.895 
   34300    24.897 
   34350    23.815 
   34400    21.576 
   34450    24.271 
   34500    22.460 
   34550    17.261 
   34600    18.587 
   34650    18.060 
   34700    17.160 
   34750    18.068 
   34800    17.161 
   34850    17.786 
   34900    21.274 
   34950    18.036 
   35000    19.827 
   35050    20.376 
   35100    19.197 
   35150    20.638 
   35200    18.655 
   35250    20.071 
   35300    17.165 
   35350    22.020 
   35400    19.273 
   35450    20.650 
   35500    21.662 
   35550    20.368 
   35600    19.964 
   35650    19.813 
   35700    20.677 
   35750    19.207 
   35800    20.455 
   35850    19.841 
   35900    19.248 
   35950    19.354 
   36000    16.769 
   36050    20.554 
   36100    19.254 
   36150    18.925 
   36200    19.035 
   36250    20.529 
   36300    19.673 
   36350    22.570 
   36400    22.406 
   36450    22.281 
   36500    22.063 
   36550    22.369 
   36600    22.104 
   36650    20.657 
   36700    22.062 
   36750    20.499 
   36800    22.982 
   36850    21.668 
   36900    20.251 
   36950    21.904 
   37000    20.749 
   37050    21.775 
   37100    21.365 
   37150    20.590 
   37200    20.839 
   37250    18.264 
   37300    19.351 
   37350    22.194 
   37400    18.687 
   37450    21.562 
   37500    21.652 
   37550    21.468 
   37600    22.683 
   37650    21.584 
   37700    21.497 
   37750    18.918 
   37800    22.118 
   37850    21.052 
   37900    19.654 
   37950    23.358 
   38000    23.227 
   38050    23.797 
   38100    22.932 
   38150    22.042 
   38200    23.245 
   38250    22.193 
   38300    22.144 
   38350    25.514 
   38400    24.118 
   38450    20.783 
   38500    23.995 
   38550    22.006 
   38600    20.882 
   38650    25.012 
   38700    24.071 
   38750    23.007 
   38800    26.049 
   38850    25.206 
   38900    23.775 
   38950    24.534 
   39000    20.717 
   39050    21.398 
   39100    23.793 
   39150    22.938 
   39200    20.498 
   39250    21.431 
   39300    21.237 
   39350    21.791 
   39400    23.073 
   39450    21.656 
   39500    19.398 
   39550    22.625 
   39600    25.462 
   39650    22.684 
   39700    23.913 
   39750    24.661 
   39800    24.333 
   39850    23.555 
   39900    24.943 
   39950    19.730 
   40000    18.565 
   40050    18.236 
   40100    17.257 
   40150    17.220 
   40200    17.398 
   40250    15.961 
   40300    13.743 
   40350    17.447 
   40400    17.894 
   40450    16.425 
   40500    19.360 
   40550    21.952 
   40600    18.500 
   40650    18.305 
   40700    19.743 
   40750    19.301 
   40800    16.995 
   40850    20.059 
   40900    19.158 
   40950    20.577 
   41000    21.820 
   41050    21.734 
   41100    16.196 
   41150    20.698 
   41200    21.459 
   41250    23.446 
   41300    21.723 
   41350    22.187 
   41400    25.332 
   41450    23.692 
   41500    21.991 
   41550    20.411 
   41600    24.640 
   41650    21.574 
   41700    20.928 
   41750    21.181 
   41800    19.658 
   41850    23.309 
   41900    19.538 
   41950    22.346 
   42000    20.537 
   42050    18.346 
   42100    20.594 
   42150    18.566 
   42200    17.658 
   42250    19.788 
   42300    18.726 
   42350    19.311 
   42400    19.163 
   42450    22.229 
   42500    21.291 
   42550    18.117 
   42600    18.837 
   42650    20.307 
   42700    20.591 
   42750    21.594 
   42800    22.279 
   42850    19.317 
   42900    21.849 
   42950    23.216 
   43000    20.963 
   43050    21.445 
   43100    20.014 
   43150    22.171 
   43200    22.249 
   43250    18.984 
   43300    16.455 
   43350    19.236 
   43400    18.202 
   43450    21.067 
   43500    18.860 
   43550    18.258 
   43600    18.510 
   43650    18.963 
   43700    19.675 
   43750    19.552 
   43800    20.689 
   43850    21.396 
   43900    22.763 
   43950    24.633 
   44000    21.627 
   44050    22.058 
   44100    18.496 
   44150    15.958 
   44200    16.546 
   44250    16.298 
   44300    16.614 
   44350    18.548 
   44400    23.840 
   44450    21.291 
   44500    21.175 
   44550    21.891 
   44600    23.188 
   44650    21.605 
   44700    19.523 
   44750    21.009 
   44800    23.576 
   44850    20.001 
   44900    19.472 
   44950    22.441 
   45000    19.776 
   45050    21.676 
   45100    20.556 
   45150    18.783 
   45200    17.700 
   45250    18.671 
   45300    16.893 
   45350    16.825 
   45400    17.797 
   45450    16.631 
   45500    12.711 
   45550    20.918 
   45600    19.869 
   45650    17.946 
   45700    16.918 
   45750    19.143 
   45800    18.363 
   45850    19.267 
   45900    20.595 
   45950    21.325 
   46000    21.840 
   46050    21.243 
   46100    21.284 
   46150    24.406 
   46200    23.719 
   46250    18.404 
   46300    21.108 
   46350    20.529 
   46400    20.132 
   46450    19.418 
   46500    19.102 
   46550    19.858 
   46600    19.697 
   46650    21.448 
   46700    21.357 
   46750    19.520 
   46800    15.641 
   46850    20.090 
   46900    20.394 
   46950    17.768 
   47000    19.406 
   47050    21.630 
   47100    22.013 
   47150    20.279 
   47200    21.348 
   47250    19.469 
   47300    19.758 
   47350    20.880 
   47400    19.722 
   47450    22.100 
   47500    22.646 
   47550    21.086 
   47600    18.747 
   47650    21.922 
   47700    20.690 
   47750    20.853 
   47800    20.461 
   47850    19.584 
   47900    21.000 
   47950    22.795 
   48000    22.029 
   48050    22.302 
   48100    23.587 
   48150    20.333 
   48200    15.638 
   48250    17.480 
   48300    19.820 
   48350    18.382 
   48400    18.047 
   48450    20.094 
   48500    18.950 
   48550    19.382 
   48600    21.635 
   48650    21.997 
   48700    22.797 
   48750    20.556 
   48800    20.742 
   48850    20.628 
   48900    19.957 
   48950    18.183 
   49000    18.853 
   49050    20.752 
   49100    22.012 
   49150    16.970 
   49200    19.316 
   49250    19.252 
   49300    18.640 
   49350    18.338 
   49400    15.951 
   49450    19.360 
   49500    20.666 
   49550    17.291 
   49600    21.425 
   49650    26.642 
   49700    24.952 
   49750    25.259 
   49800    22.750 
   49850    19.176 
   49900    18.842 
   49950    17.576 
   50000    18.820 
   50050    17.599 
   50100    18.833 
   50150    17.199 
   50200    17.936 
   50250    20.600 
   50300    18.253 
   50350    20.539 
   50400    20.970 
   50450    19.940 
   50500    19.509 
   50550    19.115 
   50600    19.664 
   50650    20.240 
   50700    21.462 
   50750    18.692 
   50800    21.745 
   50850    20.160 
   50900    18.371 
   50950    17.949 
   51000    20.360 
   51050    20.254 
   51100    17.261 
   51150    17.963 
   51200    19.237 
   51250    19.741 
   51300    20.053 
   51350    19.621 
   51400    20.104 
   51450    21.529 
   51500    21.918 
   51550    20.149 
   51600    19.716 
   51650    20.243 
   51700    20.771 
   51750    20.663 
   51800    20.530 
   51850    19.993 
   51900    19.670 
   51950    20.062 
   52000    18.783 
   52050    18.965 
   52100    18.546 
   52150    22.689 
   52200    20.624 
   52250    19.584 
   52300    19.936 
   52350    24.201 
   52400    21.844 
   52450    22.728 
   52500    19.011 
   52550    21.696 
   52600    24.616 
   52650    21.404 
   52700    22.924 
   52750    22.039 
   52800    20.666 
   52850    20.312 
   52900    21.154 
   52950    22.146 
   53000    18.766 
   53050    21.238 
   53100    20.005 
   53150    19.402 
   53200    19.336 
   53250    20.320 
   53300    19.083 
   53350    20.559 
   53400    21.465 
   53450    18.845 
   53500    21.553 
   53550    23.854 
   53600    22.498 
   53650    22.303 
   53700    24.952 
   53750    22.287 
   53800    21.197 
   53850    20.952 
   53900    21.024 
   53950    20.859 
   54000    23.306 
   54050    22.121 
   54100    22.280 
   54150    22.856 
   54200    21.270 
   54250    20.979 
   54300    23.242 
   54350    23.913 
   54400    23.686 
   54450    21.131 
   54500    22.611 
   54550    22.172 
   54600    19.925 
   54650    21.084 
   54700    21.161 
   54750    22.186 
   54800    20.958 
   54850    22.196 
   54900    20.612 
   54950    20.600 
   55000    22.768 
   55050    21.628 
   55100    20.649 
   55150    22.009 
   55200    21.137 
   55250    19.846 
   55300    20.848 
   55350    20.097 
   55400    19.884 
   55450    21.696 
   55500    18.540 
   55550    19.775 
   55600    20.438 
   55650    20.758 
   55700    19.814 
   55750    21.077 
   55800    20.333 
   55850    18.131 
   55900    20.594 
   55950    20.602 
   56000    19.765 
   56050    16.982 
   56100    19.144 
   56150    16.559 
   56200    17.968 
   56250    20.083 
   56300    18.285 
   56350    16.950 
   56400    20.293 
   56450    17.865 
   56500    16.753 
   56550    18.235 
   56600    17.304 
   56650    18.709 
   56700    17.217 
   56750    21.081 
   56800    21.597 
   56850    21.337 
   56900    22.221 
   56950    19.942 
   57000    21.428 
   57050    17.105 
   57100    19.034 
   57150    22.714 
   57200    19.738 
   57250    18.467 
   57300    20.552 
   57350    22.406 
   57400    23.728 
   57450    18.449 
   57500    25.805 
   57550    22.437 
   57600    25.458 
   57650    25.679 
   57700    23.620 
   57750    22.080 
   57800    23.556 
   57850    23.390 
   57900    21.302 
   57950    22.908 
   58000    24.008 
   58050    18.333 
   58100    19.889 
   58150    22.648 
   58200    20.811 
   58250    19.859 
   58300    21.010 
   58350    21.734 
   58400    17.764 
   58450    17.952 
   58500    18.864 
   58550    17.104 
   58600    20.725 
   58650    18.815 
   58700    18.078 
   58750    21.245 
   58800    15.771 
   58850    18.331 
   58900    20.276 
   58950    20.323 
   59000    16.604 
   59050    20.196 
   59100    22.145 
   59150    21.965 
   59200    20.987 
   59250    19.399 
   59300    18.911 
   59350    22.855 
   59400    21.324 
   59450    19.537 
   59500    21.347 
   59550    22.951 
   59600    19.483 
   59650    19.700 
   59700    22.878 
   59750    19.482 
   59800    17.831 
   59850    17.708 
   59900    17.672 
   59950    20.572 
   60000    22.537 
   60050    19.954 
   60100    18.475 
   60150    21.173 
   60200    18.901 
   60250    18.382 
   60300    19.646 
   60350    18.208 
   60400    18.996 
   60450    19.073 
   60500    17.227 
   60550    15.704 
   60600    19.250 
   60650    22.620 
   60700    20.442 
   60750    21.537 
   60800    26.480 
   60850    22.443 
   60900    21.468 
   60950    22.591 
   61000    22.586 
   61050    21.832 
   61100    21.946 
   61150    20.054 
   61200    21.637 
   61250    20.038 
   61300    19.598 
   61350    18.390 
   61400    20.632 
   61450    17.557 
   61500    17.995 
   61550    19.371 
   61600    19.291 
   61650    19.152 
   61700    19.643 
   61750    17.461 
   61800    19.998 
   61850    19.333 
   61900    18.132 
   61950    19.939 
   62000    19.077 
   62050    17.909 
   62100    19.011 
   62150    19.730 
   62200    19.744 
   62250    20.129 
   62300    20.847 
   62350    20.760 
   62400    19.074 
   62450    19.221 
   62500    17.837 
   62550    20.021 
   62600    15.951 
   62650    18.068 
   62700    21.092 
   62750    20.228 
   62800    16.264 
   62850    19.806 
   62900    20.418 
   62950    18.377 
   63000    19.427 
   63050    22.793 
   63100    18.997 
   63150    21.231 
   63200    21.360 
   63250    20.272 
   63300    22.251 
   63350    17.818 
   63400    20.406 
   63450    20.548 
   63500    21.352 
   63550    19.713 
   63600    20.133 
   63650    20.758 
   63700    19.403 
   63750    20.589 
   63800    19.759 
   63850    20.264 
   63900    20.650 
   63950    21.307 
   64000    20.293 
   64050    21.211 
   64100    23.330 
   64150    20.507 
   64200    19.426 
   64250    23.850 
   64300    22.468 
   64350    17.072 
   64400    17.350 
   64450    19.397 
   64500    15.839 
   64550    16.392 
   64600    15.269 
   64650    16.741 
   64700    18.964 
   64750    16.485 
   64800    17.947 
   64850    20.393 
   64900    18.337 
   64950    18.709 
   65000    18.842 
   65050    24.196 
   65100    23.033 
   65150    23.725 
   65200    23.929 
   65250    25.282 
   65300    22.300 
   65350    22.481 
   65400    25.112 
   65450    25.360 
   65500    21.868 
   65550    21.554 
   65600    22.783 
   65650    22.072 
   65700    20.915 
   65750    24.180 
   65800    22.533 
   65850    22.607 
   65900    22.050 
   65950    22.489 
   66000    24.554 
   66050    21.963 
   66100    20.156 
   66150    18.944 
   66200    20.623 
   66250    18.132 
   66300    14.802 
   66350    16.577 
   66400    15.279 
   66450    14.589 
   66500    16.548 
   66550    18.317 
   66600    21.039 
   66650    24.197 
   66700    21.941 
   66750    23.678 
   66800    23.760 
   66850    24.273 
   66900    22.463 
   66950    23.320 
   67000    24.614 
   67050    26.625 
   67100    22.704 
   67150    25.225 
   67200    24.439 
   67250    22.101 
   67300    20.095 
   67350    19.438 
   67400    17.663 
   67450    19.817 
   67500    18.574 
   67550    19.905 
   67600    19.124 
   67650    20.186 
   67700    19.782 
   67750    16.218 
   67800    19.764 
   67850    19.704 
   67900    20.334 
   67950    19.360 
   68000    19.802 
   68050    19.060 
   68100    19.275 
   68150    21.614 
   68200    16.833 
   68250    20.906 
   68300    18.131 
   68350    18.324 
   68400    21.276 
   68450    21.566 
   68500    19.203 
   68550    22.025 
   68600    19.469 
   68650    21.469 
   68700    23.319 
   68750    22.222 
   68800    24.277 
   68850    22.247 
   68900    22.616 
   68950    20.411 
   69000    20.035 
   69050    20.707 
   69100    17.751 
   69150    18.433 
   69200    21.476 
   69250    19.224 
   69300    18.164 
   69350    21.633 
   69400    18.856 
   69450    19.649 
   69500    18.778 
   69550    21.006 
   69600    19.803 
   69650    18.960 
   69700    20.344 
   69750    21.733 
   69800    21.853 
   69850    21.863 
   69900    20.246 
   69950    19.455 
   70000    19.765 
   70050    19.682 
   70100    19.054 
   70150    20.417 
   70200    19.773 
   70250    19.902 
   70300    21.304 
   70350    18.627 
   70400    21.117 
   70450    20.873 
   70500    19.281 
   70550    17.377 
   70600    18.792 
   70650    20.452 
   70700    15.977 
   70750    21.762 
   70800    18.641 
   70850    19.802 
   70900    20.298 
   70950    24.221 
   71000    20.624 
   71050    23.258 
   71100    22.522 
   71150    25.379 
   71200    24.087 
   71250    22.831 
   71300    23.357 
   71350    24.119 
   71400    19.329 
   71450    20.381 
   71500    22.185 
   71550    19.526 
   71600    19.948 
   71650    20.065 
   71700    18.252 
   71750    21.526 
   71800    19.134 
   71850    21.478 
   71900    18.646 
   71950    22.933 
   72000    20.146 
   72050    21.751 
   72100    18.902 
   72150    18.540 
   72200    21.301 
   72250    20.149 
   72300    18.795 
   72350    19.306 
   72400    18.827 
   72450    19.745 
   72500    21.048 
   72550    19.921 
   72600    20.845 
   72650    20.179 
   72700    23.631 
   72750    18.937 
   72800    19.497 
   72850    20.387 
   72900    21.757 
   72950    17.318 
   73000    18.432 
   73050    21.324 
   73100    18.862 
   73150    19.089 
   73200    20.526 
   73250    20.661 
   73300    20.051 
   73350    21.154 
   73400    18.763 
   73450    19.639 
   73500    21.331 
   73550    17.598 
   73600    17.921 
   73650    22.342 
   73700    20.207 
   73750    17.262 
   73800    17.338 
   73850    15.391 
   73900    18.484 
   73950    18.703 
   74000    15.611 
   74050    17.075 
   74100    20.503 
   74150    18.140 
   74200    21.296 
   74250    22.031 
   74300    23.461 
   74350    23.558 
   74400    22.965 
   74450    20.565 
   74500    25.353 
   74550    20.979 
   74600    16.751 
   74650    19.525 
   74700    18.168 
   74750    14.782 
   74800    17.065 
   74850    17.029 
   74900    14.668 
   74950    17.599 
   75000    15.549 
   75050    15.904 
   75100    16.874 
   75150    19.204 
   75200    17.143 
   75250    15.962 
   75300    18.090 
   75350    17.841 
   75400    23.750 
   75450    24.028 
   75500    22.670 
   75550    26.906 
   75600    25.711 
   75650    21.612 
   75700    22.045 
   75750    23.157 
   75800    15.787 
   75850    15.564 
   75900    16.190 
   75950    14.480 
   76000    15.902 
   76050    17.904 
   76100    16.304 
   76150    22.058 
   76200    18.177 
   76250    21.522 
   76300    25.547 
   76350    23.032 
   76400    23.572 
   76450    24.333 
   76500    21.719 
   76550    20.364 
   76600    19.681 
   76650    17.749 
   76700    16.953 
   76750    18.265 
   76800    19.213 
   76850    17.845 
   76900    18.417 
   76950    22.098 
   77000    22.584 
   77050    21.618 
   77100    24.073 
   77150    22.973 
   77200    22.311 
   77250    22.584 
   77300    21.381 
   77350    20.619 
   77400    22.042 
   77450    22.765 
   77500    20.630 
   77550    20.369 
   77600    21.870 
   77650    22.331 
   77700    19.478 
   77750    19.921 
   77800    17.645 
