       0    89.649 
      50    84.955 
     100    90.071 
     150    87.658 
     200    88.586 
     250    87.919 
     300    91.289 
     350    87.798 
     400    85.848 
     450    89.078 
     500    92.017 
     550    87.760 
     600    89.761 
     650    84.929 
     700    89.918 
     750    91.990 
     800    89.324 
     850    87.362 
     900    91.488 
     950    90.543 
    1000    87.846 
    1050    91.191 
    1100    90.084 
    1150    86.565 
    1200    92.766 
    1250    90.939 
    1300    87.934 
    1350    90.813 
    1400    90.559 
    1450    88.088 
    1500    88.317 
    1550    87.774 
    1600    85.509 
    1650    87.537 
    1700    89.944 
    1750    91.866 
    1800    88.503 
    1850    85.996 
    1900    87.645 
    1950    90.759 
    2000    91.266 
    2050    88.009 
    2100    87.946 
    2150    94.888 
    2200    92.166 
    2250    85.218 
    2300    88.538 
    2350    89.731 
    2400    87.788 
    2450    91.465 
    2500    92.571 
    2550    88.172 
    2600    89.251 
    2650    93.312 
    2700    91.049 
    2750    85.613 
    2800    86.618 
    2850    89.122 
    2900    88.402 
    2950    87.501 
    3000    89.133 
    3050    91.553 
    3100    85.717 
    3150    86.728 
    3200    88.772 
    3250    85.256 
    3300    88.796 
    3350    90.960 
    3400    90.700 
    3450    93.288 
    3500    89.510 
    3550    89.704 
    3600    90.623 
    3650    88.183 
    3700    91.582 
    3750    89.679 
    3800    88.905 
    3850    89.397 
    3900    89.876 
    3950    91.061 
    4000    91.874 
    4050    86.992 
    4100    89.336 
    4150    87.573 
    4200    90.549 
    4250    90.748 
    4300    85.413 
    4350    90.990 
    4400    91.388 
    4450    88.802 
    4500    88.632 
    4550    89.681 
    4600    90.747 
    4650    91.276 
    4700    90.912 
    4750    91.895 
    4800    84.845 
    4850    90.446 
    4900    93.791 
    4950    85.988 
    5000    88.933 
    5050    89.901 
    5100    87.247 
    5150    86.703 
    5200    90.117 
    5250    88.185 
    5300    88.148 
    5350    88.468 
    5400    90.828 
    5450    87.913 
    5500    89.587 
    5550    87.730 
    5600    89.333 
    5650    86.246 
    5700    91.715 
    5750    88.413 
    5800    86.482 
    5850    90.367 
    5900    88.479 
    5950    86.871 
    6000    90.623 
    6050    91.909 
    6100    88.792 
    6150    88.914 
    6200    85.965 
    6250    90.637 
    6300    93.302 
    6350    88.227 
    6400    90.027 
    6450    89.833 
    6500    88.574 
    6550    88.824 
    6600    93.387 
    6650    89.960 
    6700    87.449 
    6750    89.448 
    6800    89.460 
    6850    83.038 
    6900    91.952 
    6950    89.110 
    7000    85.809 
    7050    89.176 
    7100    89.522 
    7150    89.113 
    7200    92.488 
    7250    89.799 
    7300    91.246 
    7350    91.887 
    7400    87.677 
    7450    87.717 
    7500    89.730 
    7550    89.331 
    7600    88.074 
    7650    92.764 
    7700    90.444 
    7750    87.429 
    7800    92.125 
    7850    90.742 
    7900    85.830 
    7950    93.212 
    8000    89.858 
    8050    84.490 
    8100    91.476 
    8150    86.702 
    8200    86.176 
    8250    88.227 
    8300    88.273 
    8350    88.364 
    8400    90.327 
    8450    90.201 
    8500    90.575 
    8550    88.960 
    8600    88.418 
    8650    89.943 
    8700    90.435 
    8750    91.317 
    8800    87.024 
    8850    87.934 
    8900    90.463 
    8950    87.638 
    9000    87.898 
    9050    92.790 
    9100    89.377 
    9150    85.615 
    9200    90.924 
    9250    94.032 
    9300    89.663 
    9350    85.832 
    9400    87.020 
    9450    88.819 
    9500    89.186 
    9550    89.239 
    9600    88.285 
    9650    90.213 
    9700    90.368 
    9750    90.528 
    9800    90.287 
    9850    89.045 
    9900    86.657 
    9950    86.976 
   10000    89.256 
   10050    89.574 
   10100    93.663 
   10150    87.782 
   10200    86.792 
   10250    94.765 
   10300    87.298 
   10350    84.319 
   10400    88.355 
   10450    86.253 
   10500    91.510 
   10550    89.237 
   10600    90.031 
   10650    85.340 
   10700    92.971 
   10750    93.210 
   10800    85.546 
   10850    87.902 
   10900    88.744 
   10950    83.866 
   11000    86.631 
   11050    91.828 
   11100    85.675 
   11150    86.693 
   11200    89.801 
   11250    84.192 
   11300    90.878 
   11350    89.973 
   11400    89.907 
   11450    90.465 
   11500    93.827 
   11550    89.279 
   11600    87.969 
   11650    87.732 
   11700    86.758 
   11750    84.873 
   11800    89.337 
   11850    90.670 
   11900    90.460 
   11950    91.191 
   12000    85.669 
   12050    92.717 
   12100    89.572 
   12150    84.575 
   12200    87.756 
   12250    91.176 
   12300    88.779 
   12350    87.249 
   12400    90.266 
   12450    89.934 
   12500    86.659 
   12550    88.395 
   12600    90.052 
   12650    88.887 
   12700    89.684 
   12750    90.572 
   12800    91.059 
   12850    85.602 
   12900    89.104 
   12950    88.617 
   13000    86.699 
   13050    90.155 
   13100    86.137 
   13150    87.028 
   13200    89.186 
   13250    86.775 
   13300    90.106 
   13350    91.286 
   13400    86.641 
   13450    86.900 
   13500    87.709 
   13550    90.475 
   13600    91.457 
   13650    89.969 
   13700    89.242 
   13750    91.099 
   13800    90.241 
   13850    87.829 
   13900    90.007 
   13950    90.103 
   14000    87.003 
   14050    90.984 
   14100    91.199 
   14150    85.956 
   14200    89.690 
   14250    90.377 
   14300    85.696 
   14350    88.544 
   14400    91.259 
   14450    90.479 
   14500    86.727 
   14550    91.744 
   14600    84.860 
   14650    86.813 
   14700    86.452 
   14750    87.747 
   14800    91.602 
   14850    89.155 
   14900    85.903 
   14950    87.103 
   15000    84.125 
   15050    86.010 
   15100    91.229 
   15150    87.999 
   15200    84.844 
   15250    90.183 
   15300    93.216 
   15350    90.552 
   15400    89.927 
   15450    92.770 
   15500    87.048 
   15550    89.619 
   15600    92.195 
   15650    89.248 
   15700    87.261 
   15750    90.703 
   15800    88.753 
   15850    87.669 
   15900    93.224 
   15950    92.793 
   16000    89.084 
   16050    90.318 
   16100    88.728 
   16150    88.606 
   16200    91.155 
   16250    87.745 
   16300    88.285 
   16350    90.614 
   16400    87.223 
   16450    90.546 
   16500    92.972 
   16550    88.993 
   16600    85.421 
   16650    89.280 
   16700    90.159 
   16750    84.503 
   16800    91.494 
   16850    90.694 
   16900    85.824 
   16950    88.734 
   17000    88.696 
   17050    85.642 
   17100    88.701 
   17150    90.634 
   17200    89.313 
   17250    86.051 
   17300    91.104 
   17350    89.133 
   17400    86.742 
   17450    89.376 
   17500    87.946 
   17550    87.752 
   17600    89.941 
   17650    89.826 
   17700    87.799 
   17750    88.748 
   17800    87.549 
   17850    87.410 
   17900    89.490 
   17950    89.786 
   18000    90.032 
   18050    90.300 
   18100    87.131 
   18150    91.897 
   18200    92.273 
   18250    86.129 
   18300    91.168 
   18350    91.106 
   18400    85.396 
   18450    91.449 
   18500    89.531 
   18550    87.269 
   18600    91.924 
   18650    89.859 
   18700    92.041 
   18750    90.057 
   18800    85.731 
   18850    90.909 
   18900    90.230 
   18950    86.882 
   19000    92.508 
   19050    90.709 
   19100    87.116 
   19150    88.294 
   19200    90.545 
   19250    87.145 
   19300    88.657 
   19350    93.042 
   19400    87.322 
   19450    90.970 
   19500    93.743 
   19550    88.835 
   19600    88.472 
   19650    87.854 
   19700    89.181 
   19750    86.097 
   19800    93.692 
   19850    91.827 
   19900    91.193 
   19950    89.991 
   20000    90.100 
   20050    86.658 
   20100    87.932 
   20150    91.382 
   20200    90.746 
   20250    88.872 
   20300    89.786 
   20350    89.174 
   20400    88.080 
   20450    88.087 
   20500    82.620 
   20550    89.790 
   20600    90.176 
   20650    90.054 
   20700    89.219 
   20750    90.386 
   20800    89.753 
   20850    87.055 
   20900    89.205 
   20950    88.737 
   21000    88.871 
   21050    91.002 
   21100    90.626 
   21150    90.353 
   21200    91.506 
   21250    84.155 
   21300    92.224 
   21350    86.638 
   21400    91.045 
   21450    87.062 
   21500    89.769 
   21550    88.605 
   21600    89.350 
   21650    88.228 
   21700    88.606 
   21750    86.400 
   21800    88.425 
   21850    85.713 
   21900    89.850 
   21950    89.651 
   22000    87.576 
   22050    90.257 
   22100    86.577 
   22150    89.704 
   22200    89.039 
   22250    90.409 
   22300    88.615 
   22350    89.841 
   22400    90.219 
   22450    89.624 
   22500    92.013 
   22550    89.993 
   22600    87.118 
   22650    88.597 
   22700    87.903 
   22750    86.926 
   22800    86.339 
   22850    91.164 
   22900    89.075 
   22950    90.534 
   23000    83.888 
   23050    89.836 
   23100    91.876 
   23150    89.375 
   23200    85.522 
   23250    85.694 
   23300    88.458 
   23350    90.979 
   23400    89.588 
   23450    90.553 
   23500    89.001 
   23550    89.617 
   23600    86.928 
   23650    83.965 
   23700    88.348 
   23750    87.051 
   23800    89.000 
   23850    87.886 
   23900    92.536 
   23950    90.605 
   24000    86.509 
   24050    84.680 
   24100    91.519 
   24150    91.723 
   24200    86.099 
   24250    89.466 
   24300    90.941 
   24350    87.040 
   24400    91.077 
   24450    94.419 
   24500    87.219 
   24550    87.217 
   24600    88.501 
   24650    87.951 
   24700    86.948 
   24750    88.753 
   24800    88.639 
   24850    86.287 
   24900    88.141 
   24950    93.290 
   25000    89.549 
   25050    88.023 
   25100    84.872 
   25150    91.325 
   25200    87.893 
   25250    89.647 
   25300    89.973 
   25350    86.799 
   25400    85.280 
   25450    85.830 
   25500    93.542 
   25550    87.365 
   25600    89.030 
   25650    91.633 
   25700    88.066 
   25750    87.086 
   25800    91.005 
   25850    89.006 
   25900    89.554 
   25950    86.934 
   26000    86.925 
   26050    87.788 
   26100    90.336 
   26150    90.900 
   26200    85.319 
   26250    88.845 
   26300    84.553 
   26350    92.143 
   26400    88.983 
   26450    89.129 
   26500    91.531 
   26550    91.082 
   26600    85.268 
   26650    86.980 
   26700    87.949 
   26750    87.288 
   26800    91.763 
   26850    91.430 
   26900    86.483 
   26950    87.607 
   27000    91.554 
   27050    88.087 
   27100    86.224 
   27150    90.954 
   27200    87.089 
   27250    87.640 
   27300    87.204 
   27350    88.766 
   27400    88.846 
   27450    89.242 
   27500    89.386 
   27550    92.498 
   27600    91.518 
   27650    86.931 
   27700    87.509 
   27750    90.159 
   27800    86.992 
   27850    90.933 
   27900    87.500 
   27950    87.029 
   28000    93.477 
   28050    93.414 
   28100    85.414 
   28150    86.107 
   28200    91.912 
   28250    89.467 
   28300    85.416 
   28350    89.391 
   28400    88.812 
   28450    89.236 
   28500    90.087 
   28550    91.985 
   28600    90.127 
   28650    92.864 
   28700    89.248 
   28750    84.850 
   28800    86.998 
   28850    89.863 
   28900    91.564 
   28950    87.131 
   29000    89.672 
   29050    89.852 
   29100    89.026 
   29150    88.481 
   29200    91.020 
   29250    88.977 
   29300    91.575 
   29350    86.287 
   29400    86.990 
   29450    89.428 
   29500    88.146 
   29550    83.274 
   29600    89.805 
   29650    90.881 
   29700    87.440 
   29750    83.934 
   29800    88.450 
   29850    89.047 
   29900    87.209 
   29950    88.187 
   30000    89.244 
   30050    88.034 
   30100    89.229 
   30150    90.805 
   30200    90.963 
   30250    87.965 
   30300    86.772 
   30350    92.857 
   30400    90.634 
   30450    87.982 
   30500    89.186 
   30550    89.939 
   30600    88.371 
   30650    86.639 
   30700    88.899 
   30750    92.953 
   30800    87.369 
   30850    90.543 
   30900    87.689 
   30950    86.194 
   31000    87.278 
   31050    87.559 
   31100    91.074 
   31150    87.686 
   31200    88.586 
   31250    90.735 
   31300    91.740 
   31350    88.263 
   31400    89.634 
   31450    87.855 
   31500    89.141 
   31550    89.677 
   31600    86.797 
   31650    84.270 
   31700    87.871 
   31750    89.158 
   31800    88.117 
   31850    92.156 
   31900    94.968 
   31950    87.026 
   32000    90.584 
   32050    89.661 
   32100    89.195 
   32150    85.989 
   32200    89.457 
   32250    89.109 
   32300    86.157 
   32350    92.300 
   32400    91.159 
   32450    90.140 
   32500    88.410 
   32550    85.704 
   32600    90.165 
   32650    87.478 
   32700    85.460 
   32750    92.816 
   32800    90.910 
   32850    92.746 
   32900    88.507 
   32950    88.414 
   33000    87.252 
   33050    89.622 
   33100    84.971 
   33150    91.111 
   33200    89.248 
   33250    89.181 
   33300    90.954 
   33350    88.808 
   33400    87.626 
   33450    89.133 
   33500    91.733 
   33550    89.439 
   33600    91.373 
   33650    93.540 
   33700    89.941 
   33750    87.673 
   33800    89.102 
   33850    87.939 
   33900    86.745 
   33950    91.744 
   34000    89.055 
   34050    86.073 
   34100    90.021 
   34150    88.655 
   34200    91.549 
   34250    89.195 
   34300    90.483 
   34350    89.272 
   34400    90.974 
   34450    88.554 
   34500    84.807 
   34550    85.055 
   34600    87.607 
   34650    89.535 
   34700    93.414 
   34750    87.361 
   34800    85.187 
   34850    89.298 
   34900    91.428 
   34950    88.504 
   35000    86.114 
   35050    84.989 
   35100    89.067 
   35150    88.016 
   35200    90.954 
   35250    90.372 
   35300    89.781 
   35350    87.518 
   35400    89.148 
   35450    91.666 
   35500    88.858 
   35550    88.865 
   35600    91.536 
   35650    88.325 
   35700    91.445 
   35750    90.651 
   35800    87.210 
   35850    87.665 
   35900    85.982 
   35950    87.796 
   36000    85.366 
   36050    89.572 
   36100    86.642 
   36150    89.892 
   36200    92.744 
   36250    90.881 
   36300    87.794 
   36350    90.273 
   36400    89.783 
   36450    86.541 
   36500    86.168 
   36550    89.706 
   36600    89.520 
   36650    90.622 
   36700    87.848 
   36750    90.371 
   36800    89.059 
   36850    84.862 
   36900    86.226 
   36950    89.882 
   37000    87.605 
   37050    87.190 
   37100    90.516 
   37150    91.688 
   37200    85.391 
   37250    89.711 
   37300    89.406 
   37350    89.201 
