   33700   172.705 
   33750   172.171 
   33800   168.939 
   33850   168.686 
   33900   170.209 
   33950   174.692 
   34000   168.503 
   34050   172.496 
   34100   172.320 
   34150   166.818 
   34200   170.449 
   34250   172.278 
   34300   166.740 
   34350   169.890 
   34400   172.581 
   34450   171.590 
   34500   166.237 
   34550   172.218 
   34600   169.613 
   34650   169.204 
   34700   172.579 
   34750   170.441 
   34800   169.464 
   34850   168.325 
   34900   169.421 
   34950   173.295 
   35000   176.453 
   35050   168.953 
   35100   166.658 
   35150   173.137 
   35200   172.751 
   35250   172.495 
   35300   169.883 
   35350   171.690 
   35400   175.807 
   35450   169.770 
   35500   167.446 
   35550   168.452 
   35600   170.346 
   35650   174.652 
   35700   173.927 
   35750   173.370 
   35800   168.832 
   35850   170.671 
   35900   169.605 
   35950   170.268 
   36000   175.657 
   36050   173.312 
   36100   171.586 
   36150   171.230 
   36200   168.675 
   36250   170.835 
   36300   168.583 
   36350   172.358 
   36400   172.640 
   36450   167.798 
   36500   168.853 
   36550   170.026 
   36600   171.964 
   36650   171.538 
   36700   170.857 
   36750   169.963 
   36800   169.937 
   36850   172.893 
   36900   168.656 
   36950   172.641 
   37000   169.651 
   37050   175.771 
   37100   170.731 
   37150   168.810 
   37200   177.503 
   37250   169.256 
   37300   167.234 
   37350   167.582 
   37400   169.599 
   37450   177.436 
   37500   170.435 
   37550   170.593 
   37600   169.843 
   37650   168.056 
   37700   171.317 
   37750   170.485 
   37800   169.819 
   37850   177.758 
   37900   171.392 
   37950   170.388 
   38000   169.788 
   38050   171.030 
   38100   172.586 
   38150   169.341 
   38200   173.972 
   38250   174.889 
   38300   171.324 
   38350   169.580 
   38400   171.652 
   38450   174.311 
   38500   169.793 
   38550   172.835 
   38600   174.687 
   38650   174.254 
   38700   172.133 
   38750   169.813 
   38800   173.000 
   38850   173.920 
   38900   174.257 
   38950   173.092 
   39000   172.408 
   39050   168.835 
   39100   169.745 
   39150   168.894 
   39200   170.511 
   39250   170.187 
   39300   168.528 
   39350   172.235 
   39400   172.538 
   39450   171.164 
   39500   172.001 
   39550   171.884 
   39600   173.840 
   39650   170.822 
   39700   171.604 
   39750   172.964 
   39800   169.834 
   39850   173.185 
   39900   175.463 
   39950   173.241 
   40000   171.593 
   40050   170.917 
   40100   174.814 
   40150   172.446 
   40200   174.048 
   40250   173.831 
   40300   172.054 
   40350   172.749 
   40400   169.826 
   40450   170.377 
   40500   172.723 
   40550   169.043 
   40600   173.201 
   40650   170.831 
   40700   170.097 
   40750   173.625 
   40800   171.730 
   40850   170.883 
   40900   173.661 
   40950   171.620 
   41000   172.158 
   41050   170.850 
   41100   171.929 
   41150   172.862 
   41200   171.425 
   41250   170.983 
   41300   171.462 
   41350   174.291 
   41400   167.139 
   41450   171.734 
   41500   170.200 
   41550   175.782 
   41600   167.476 
   41650   169.513 
   41700   168.188 
   41750   170.788 
   41800   169.374 
   41850   170.337 
   41900   172.467 
   41950   170.351 
   42000   172.191 
   42050   171.981 
   42100   171.031 
   42150   173.392 
   42200   171.372 
   42250   170.572 
   42300   168.585 
   42350   171.687 
   42400   171.509 
   42450   173.408 
   42500   172.350 
   42550   168.038 
   42600   171.711 
   42650   173.678 
   42700   174.264 
   42750   168.777 
   42800   171.666 
   42850   171.479 
   42900   170.165 
   42950   169.112 
   43000   170.717 
   43050   170.538 
   43100   169.895 
   43150   169.461 
   43200   169.631 
   43250   170.134 
   43300   170.944 
   43350   172.045 
   43400   168.876 
   43450   171.286 
   43500   169.935 
   43550   169.685 
   43600   170.864 
   43650   171.540 
   43700   171.098 
   43750   171.896 
   43800   166.053 
   43850   172.019 
   43900   170.608 
   43950   173.829 
   44000   172.437 
   44050   167.478 
   44100   176.297 
   44150   168.147 
   44200   171.615 
   44250   168.153 
   44300   171.855 
   44350   169.741 
   44400   170.238 
   44450   172.484 
   44500   171.658 
   44550   166.883 
   44600   171.765 
   44650   171.527 
   44700   172.220 
   44750   168.343 
   44800   166.807 
   44850   169.786 
   44900   176.899 
   44950   171.486 
   45000   171.234 
   45050   172.370 
   45100   173.209 
   45150   172.286 
   45200   172.392 
   45250   170.232 
   45300   170.900 
   45350   173.344 
   45400   171.805 
   45450   172.997 
   45500   168.923 
   45550   171.510 
   45600   171.746 
   45650   170.040 
   45700   173.128 
   45750   171.406 
   45800   172.820 
   45850   171.506 
   45900   170.737 
   45950   172.045 
   46000   169.759 
   46050   171.032 
   46100   172.754 
   46150   172.476 
   46200   167.806 
   46250   172.439 
   46300   171.015 
   46350   173.320 
   46400   167.337 
   46450   173.159 
   46500   177.072 
   46550   172.132 
   46600   168.693 
   46650   167.935 
   46700   173.360 
   46750   173.782 
   46800   174.941 
   46850   170.993 
   46900   171.092 
   46950   169.902 
   47000   169.896 
   47050   173.895 
   47100   166.273 
   47150   170.020 
   47200   172.536 
   47250   170.862 
   47300   170.208 
   47350   168.030 
   47400   173.448 
   47450   169.077 
   47500   166.736 
   47550   171.450 
   47600   174.714 
   47650   170.958 
   47700   166.431 
   47750   173.189 
   47800   173.109 
   47850   171.250 
   47900   169.789 
   47950   171.955 
   48000   169.413 
   48050   168.501 
   48100   172.590 
   48150   174.621 
   48200   173.269 
   48250   170.917 
   48300   167.230 
   48350   170.037 
   48400   172.371 
   48450   174.418 
   48500   169.484 
   48550   171.799 
   48600   166.594 
   48650   170.025 
   48700   170.642 
   48750   172.244 
   48800   173.446 
   48850   169.565 
   48900   168.499 
   48950   169.208 
   49000   172.460 
   49050   169.701 
   49100   168.789 
   49150   170.886 
   49200   171.440 
   49250   175.095 
   49300   170.235 
   49350   168.203 
   49400   169.769 
   49450   171.677 
   49500   173.822 
   49550   169.949 
   49600   173.307 
   49650   171.349 
   49700   172.066 
   49750   173.002 
   49800   172.359 
   49850   167.123 
   49900   172.177 
   49950   176.886 
   50000   172.921 
   50050   169.732 
   50100   166.265 
   50150   171.297 
   50200   172.374 
   50250   172.167 
   50300   171.696 
   50350   168.149 
   50400   170.680 
   50450   171.619 
   50500   170.285 
   50550   169.793 
   50600   171.833 
   50650   171.404 
   50700   172.290 
   50750   169.403 
   50800   173.235 
   50850   172.434 
   50900   172.748 
   50950   168.097 
   51000   172.026 
   51050   170.552 
   51100   172.006 
   51150   169.104 
   51200   170.950 
   51250   172.187 
   51300   169.707 
   51350   172.792 
   51400   171.610 
   51450   171.067 
   51500   171.283 
   51550   170.318 
   51600   170.182 
   51650   173.612 
   51700   171.523 
   51750   170.677 
   51800   170.115 
   51850   176.800 
   51900   173.493 
   51950   172.403 
   52000   171.563 
   52050   170.639 
   52100   171.821 
   52150   173.274 
   52200   170.206 
   52250   172.540 
   52300   170.232 
   52350   173.927 
   52400   171.400 
   52450   169.317 
   52500   169.855 
   52550   173.600 
   52600   174.604 
   52650   169.962 
   52700   173.715 
   52750   168.732 
   52800   169.037 
   52850   168.364 
   52900   173.879 
   52950   171.458 
   53000   167.924 
   53050   172.995 
   53100   167.785 
   53150   173.380 
   53200   173.042 
   53250   171.515 
   53300   173.880 
   53350   170.886 
   53400   170.986 
   53450   172.562 
   53500   170.615 
   53550   170.319 
   53600   173.072 
   53650   170.686 
   53700   172.793 
   53750   172.914 
   53800   169.844 
   53850   170.426 
   53900   169.767 
   53950   173.142 
   54000   170.301 
   54050   171.996 
   54100   172.876 
   54150   173.094 
   54200   169.922 
   54250   169.038 
   54300   171.805 
   54350   174.029 
   54400   175.769 
   54450   173.886 
   54500   170.565 
   54550   169.157 
   54600   166.900 
   54650   174.701 
   54700   174.176 
   54750   169.688 
   54800   170.672 
   54850   173.138 
   54900   170.680 
   54950   171.990 
   55000   172.728 
   55050   169.680 
   55100   171.324 
   55150   174.129 
   55200   170.908 
   55250   166.555 
   55300   171.652 
   55350   178.243 
   55400   171.243 
   55450   169.211 
   55500   168.594 
   55550   170.892 
   55600   172.234 
   55650   169.864 
   55700   171.531 
   55750   168.748 
   55800   174.512 
   55850   171.415 
   55900   167.759 
   55950   169.264 
   56000   174.309 
   56050   172.424 
   56100   170.151 
   56150   168.535 
   56200   171.885 
   56250   170.918 
   56300   170.772 
   56350   171.700 
   56400   172.438 
   56450   174.511 
   56500   168.467 
   56550   171.575 
   56600   172.815 
   56650   174.890 
   56700   172.282 
   56750   170.351 
   56800   172.594 
   56850   173.292 
   56900   173.503 
   56950   172.864 
   57000   171.785 
   57050   173.314 
   57100   169.747 
   57150   171.449 
   57200   168.722 
   57250   172.942 
   57300   174.158 
   57350   167.933 
   57400   170.107 
   57450   173.074 
   57500   171.999 
   57550   171.904 
   57600   173.263 
   57650   173.515 
   57700   172.373 
   57750   168.321 
   57800   172.064 
   57850   168.627 
   57900   175.603 
   57950   174.858 
   58000   169.052 
   58050   167.982 
   58100   174.555 
   58150   175.556 
   58200   171.313 
   58250   170.967 
   58300   168.384 
   58350   173.681 
   58400   173.497 
   58450   169.326 
   58500   171.413 
   58550   169.383 
   58600   174.151 
   58650   171.772 
   58700   165.512 
   58750   171.382 
   58800   170.535 
   58850   170.398 
   58900   168.833 
   58950   174.927 
   59000   170.793 
   59050   174.234 
   59100   170.546 
   59150   168.553 
   59200   170.841 
   59250   172.259 
   59300   171.230 
   59350   170.818 
   59400   169.013 
   59450   171.326 
   59500   171.981 
   59550   172.607 
   59600   170.386 
   59650   170.276 
   59700   171.424 
   59750   169.062 
   59800   171.617 
   59850   168.853 
   59900   171.338 
   59950   174.749 
   60000   170.728 
   60050   174.253 
   60100   169.299 
   60150   172.559 
   60200   171.634 
   60250   171.592 
   60300   171.852 
   60350   168.712 
   60400   173.289 
   60450   175.697 
   60500   170.320 
   60550   169.412 
   60600   173.248 
   60650   168.658 
   60700   168.673 
   60750   169.001 
   60800   173.340 
   60850   171.842 
   60900   166.237 
   60950   171.992 
   61000   170.413 
   61050   169.457 
   61100   174.076 
   61150   177.268 
   61200   169.668 
   61250   167.403 
   61300   170.986 
   61350   174.132 
   61400   173.846 
   61450   169.900 
   61500   170.381 
   61550   171.049 
   61600   169.084 
   61650   170.696 
   61700   168.201 
   61750   175.852 
   61800   173.834 
   61850   171.156 
   61900   166.725 
   61950   167.741 
   62000   173.078 
   62050   175.133 
   62100   172.172 
   62150   170.631 
   62200   171.017 
   62250   170.535 
   62300   172.622 
   62350   171.055 
   62400   174.386 
   62450   174.152 
   62500   171.946 
   62550   165.382 
   62600   170.942 
   62650   173.282 
   62700   168.060 
   62750   172.693 
   62800   174.362 
   62850   173.379 
   62900   172.442 
   62950   172.844 
   63000   167.068 
   63050   171.496 
   63100   172.113 
   63150   172.710 
   63200   170.454 
   63250   170.446 
   63300   168.415 
   63350   174.109 
   63400   172.704 
   63450   173.283 
   63500   168.945 
   63550   169.357 
   63600   175.696 
   63650   173.368 
   63700   167.949 
   63750   168.014 
   63800   171.596 
   63850   171.919 
   63900   169.893 
   63950   171.784 
   64000   172.419 
   64050   165.923 
   64100   173.857 
   64150   172.781 
   64200   171.174 
   64250   171.285 
   64300   165.465 
   64350   170.033 
   64400   170.918 
   64450   171.652 
   64500   170.762 
   64550   170.709 
   64600   172.288 
   64650   171.520 
   64700   170.746 
   64750   168.273 
   64800   168.897 
   64850   173.479 
   64900   169.889 
   64950   168.646 
   65000   174.879 
   65050   173.014 
   65100   171.746 
   65150   169.370 
   65200   170.298 
   65250   171.081 
   65300   172.143 
   65350   173.624 
   65400   169.176 
   65450   173.041 
   65500   172.549 
   65550   171.476 
   65600   170.615 
   65650   170.958 
   65700   174.243 
   65750   170.982 
   65800   173.872 
   65850   171.649 
   65900   172.870 
   65950   169.415 
   66000   171.135 
   66050   174.125 
   66100   172.865 
   66150   169.272 
   66200   170.346 
   66250   172.120 
   66300   170.251 
   66350   174.815 
   66400   173.000 
   66450   172.316 
   66500   171.136 
   66550   168.497 
   66600   170.469 
   66650   171.403 
   66700   172.963 
   66750   172.248 
   66800   172.154 
   66850   170.989 
   66900   170.509 
   66950   171.987 
   67000   169.217 
   67050   172.999 
   67100   171.214 
   67150   170.876 
   67200   170.354 
   67250   170.166 
   67300   172.108 
   67350   170.261 
   67400   169.342 
   67450   172.695 
   67500   176.336 
   67550   171.354 
   67600   170.614 
   67650   166.847 
   67700   173.490 
   67750   168.276 
   67800   175.336 
   67850   171.033 
   67900   170.286 
   67950   169.839 
   68000   168.537 
   68050   173.217 
   68100   169.194 
   68150   170.770 
   68200   170.296 
   68250   169.308 
   68300   174.116 
   68350   168.259 
   68400   168.961 
   68450   169.950 
   68500   173.426 
   68550   172.049 
   68600   168.772 
   68650   172.225 
   68700   170.822 
   68750   172.360 
   68800   168.085 
   68850   169.027 
   68900   172.630 
   68950   173.139 
   69000   174.791 
   69050   162.101 
   69100   169.440 
   69150   173.804 
   69200   171.373 
   69250   170.463 
   69300   170.345 
   69350   175.123 
   69400   170.453 
   69450   166.862 
   69500   172.741 
   69550   170.440 
   69600   169.776 
   69650   168.856 
   69700   171.812 
   69750   174.960 
   69800   170.426 
   69850   168.469 
   69900   166.793 
   69950   173.267 
   70000   172.587 
   70050   170.243 
   70100   168.076 
   70150   171.077 
   70200   173.672 
   70250   172.924 
   70300   171.185 
   70350   172.930 
   70400   173.655 
   70450   171.636 
   70500   169.849 
   70550   168.916 
   70600   171.957 
   70650   174.669 
   70700   169.627 
   70750   169.230 
   70800   172.235 
   70850   169.578 
   70900   170.679 
   70950   171.883 
   71000   171.085 
   71050   172.068 
   71100   170.519 
   71150   169.308 
   71200   173.650 
   71250   167.986 
   71300   171.923 
   71350   168.538 
   71400   168.442 
   71450   172.446 
   71500   173.011 
   71550   173.234 
   71600   168.713 
   71650   169.776 
   71700   165.117 
   71750   176.156 
   71800   177.274 
   71850   171.718 
   71900   171.005 
   71950   171.451 
   72000   172.682 
   72050   169.718 
   72100   168.913 
   72150   175.527 
   72200   168.828 
   72250   170.630 
   72300   170.485 
   72350   173.008 
   72400   171.373 
   72450   167.360 
   72500   172.871 
   72550   170.346 
   72600   168.805 
   72650   171.031 
   72700   173.296 
   72750   175.507 
   72800   171.226 
   72850   174.891 
   72900   170.664 
   72950   174.407 
   73000   168.779 
   73050   172.199 
   73100   170.541 
   73150   171.253 
   73200   170.096 
   73250   167.427 
   73300   173.496 
   73350   170.716 
   73400   174.439 
   73450   173.415 
   73500   168.415 
   73550   170.758 
   73600   170.960 
   73650   169.396 
   73700   173.218 
   73750   171.057 
   73800   173.840 
   73850   171.961 
   73900   168.665 
   73950   172.637 
   74000   176.826 
   74050   169.913 
   74100   170.419 
   74150   171.639 
   74200   171.898 
   74250   171.835 
   74300   169.645 
   74350   172.499 
   74400   171.492 
   74450   167.346 
   74500   170.606 
   74550   169.310 
   74600   173.757 
   74650   171.544 
   74700   173.258 
   74750   174.037 
   74800   168.945 
   74850   168.967 
   74900   168.746 
   74950   171.782 
   75000   178.852 
   75050   166.099 
   75100   169.747 
   75150   169.837 
   75200   171.555 
   75250   173.805 
   75300   170.150 
   75350   171.737 
   75400   172.020 
   75450   165.184 
   75500   176.603 
   75550   169.368 
   75600   174.553 
   75650   168.787 
   75700   167.336 
   75750   173.733 
   75800   170.752 
   75850   174.522 
   75900   170.212 
   75950   172.006 
   76000   169.698 
   76050   169.941 
   76100   169.906 
   76150   169.810 
   76200   172.359 
   76250   171.243 
   76300   169.737 
   76350   168.548 
   76400   172.771 
   76450   172.377 
   76500   172.466 
   76550   173.442 
   76600   169.353 
   76650   169.538 
   76700   169.360 
   76750   170.512 
   76800   172.224 
   76850   172.566 
   76900   172.375 
   76950   169.171 
   77000   171.549 
   77050   170.754 
   77100   170.080 
   77150   171.735 
   77200   172.275 
   77250   172.437 
   77300   169.467 
   77350   168.526 
   77400   171.168 
   77450   172.215 
   77500   170.818 
   77550   169.700 
   77600   169.235 
   77650   171.997 
   77700   171.413 
   77750   169.951 
   77800   170.292 
