   34500   157.097 
   34550   159.521 
   34600   157.644 
   34650   156.781 
   34700   155.426 
   34750   154.424 
   34800   156.882 
   34850   160.072 
   34900   156.037 
   34950   154.170 
   35000   157.497 
   35050   156.620 
   35100   157.059 
   35150   158.021 
   35200   156.856 
   35250   157.758 
   35300   155.291 
   35350   158.874 
   35400   154.173 
   35450   155.185 
   35500   154.097 
   35550   160.392 
   35600   161.929 
   35650   154.507 
   35700   157.269 
   35750   157.684 
   35800   157.706 
   35850   158.358 
   35900   158.548 
   35950   158.489 
   36000   156.131 
   36050   158.020 
   36100   156.664 
   36150   154.550 
   36200   157.563 
   36250   154.413 
   36300   161.165 
   36350   157.244 
   36400   155.993 
   36450   154.697 
   36500   153.363 
   36550   158.236 
   36600   157.912 
   36650   157.258 
   36700   158.657 
   36750   154.888 
   36800   158.114 
   36850   152.186 
   36900   156.352 
   36950   155.955 
   37000   157.594 
   37050   158.539 
   37100   156.030 
   37150   162.160 
   37200   153.530 
   37250   156.072 
   37300   155.252 
   37350   154.777 
   37400   158.148 
   37450   154.553 
   37500   157.401 
   37550   156.762 
   37600   150.921 
   37650   159.572 
   37700   152.595 
   37750   155.898 
   37800   157.038 
   37850   156.178 
   37900   161.199 
   37950   154.118 
   38000   154.303 
   38050   155.321 
   38100   159.985 
   38150   158.518 
   38200   160.165 
   38250   158.814 
   38300   153.391 
   38350   154.573 
   38400   156.786 
   38450   161.162 
   38500   160.168 
   38550   154.514 
   38600   156.988 
   38650   158.750 
   38700   154.696 
   38750   153.958 
   38800   159.048 
   38850   160.443 
   38900   160.199 
   38950   150.634 
   39000   154.522 
   39050   156.533 
   39100   158.064 
   39150   159.591 
   39200   152.379 
   39250   161.154 
   39300   156.195 
   39350   157.672 
   39400   157.148 
   39450   157.344 
   39500   159.268 
   39550   155.064 
   39600   155.982 
   39650   157.647 
   39700   155.146 
   39750   154.976 
   39800   153.824 
   39850   158.990 
   39900   157.742 
   39950   153.199 
   40000   156.983 
   40050   151.255 
   40100   162.456 
   40150   158.662 
   40200   155.031 
   40250   157.843 
   40300   155.818 
   40350   157.674 
   40400   160.026 
   40450   157.997 
   40500   159.021 
   40550   159.114 
   40600   157.371 
   40650   156.203 
   40700   162.301 
   40750   159.964 
   40800   156.795 
   40850   156.492 
   40900   156.924 
   40950   159.566 
   41000   153.181 
   41050   157.845 
   41100   153.833 
   41150   154.975 
   41200   156.836 
   41250   155.640 
   41300   160.269 
   41350   158.386 
   41400   155.342 
   41450   153.165 
   41500   158.705 
   41550   157.658 
   41600   158.164 
   41650   157.138 
   41700   158.443 
   41750   154.912 
   41800   159.109 
   41850   155.621 
   41900   155.557 
   41950   158.904 
   42000   155.030 
   42050   158.156 
   42100   155.440 
   42150   160.150 
   42200   154.881 
   42250   154.093 
   42300   154.210 
   42350   156.110 
   42400   158.930 
   42450   159.725 
   42500   154.552 
   42550   153.739 
   42600   160.129 
   42650   156.985 
   42700   157.801 
   42750   156.959 
   42800   156.788 
   42850   158.311 
   42900   157.761 
   42950   156.239 
   43000   154.114 
   43050   155.916 
   43100   158.670 
   43150   158.697 
   43200   157.702 
   43250   153.338 
   43300   156.884 
   43350   158.262 
   43400   153.916 
   43450   159.894 
   43500   161.183 
   43550   155.275 
   43600   156.606 
   43650   156.793 
   43700   158.987 
   43750   158.347 
   43800   154.956 
   43850   162.517 
   43900   159.866 
   43950   156.279 
   44000   155.421 
   44050   154.885 
   44100   159.583 
   44150   158.502 
   44200   158.245 
   44250   159.070 
   44300   154.988 
   44350   158.892 
   44400   161.394 
   44450   155.739 
   44500   159.513 
   44550   154.144 
   44600   158.874 
   44650   153.236 
   44700   155.676 
   44750   163.390 
   44800   157.393 
   44850   156.026 
   44900   158.460 
   44950   158.357 
   45000   156.364 
   45050   154.902 
   45100   158.623 
   45150   158.137 
   45200   156.352 
   45250   161.788 
   45300   156.370 
   45350   158.841 
   45400   159.681 
   45450   154.100 
   45500   156.301 
   45550   157.277 
   45600   158.279 
   45650   156.677 
   45700   156.960 
   45750   156.784 
   45800   157.804 
   45850   155.457 
   45900   156.645 
   45950   155.533 
   46000   156.580 
   46050   155.035 
   46100   159.615 
   46150   158.134 
   46200   155.168 
   46250   157.083 
   46300   157.554 
   46350   156.953 
   46400   159.008 
   46450   157.235 
   46500   155.748 
   46550   154.105 
   46600   155.914 
   46650   159.633 
   46700   154.021 
   46750   161.252 
   46800   158.704 
   46850   152.595 
   46900   155.661 
   46950   154.824 
   47000   159.496 
   47050   155.955 
   47100   157.953 
   47150   159.874 
   47200   154.338 
   47250   156.897 
   47300   155.856 
   47350   157.764 
   47400   160.813 
   47450   153.754 
   47500   156.758 
   47550   156.353 
   47600   156.407 
   47650   157.413 
   47700   156.541 
   47750   161.451 
   47800   155.940 
   47850   150.907 
   47900   156.192 
   47950   157.106 
   48000   160.356 
   48050   157.896 
   48100   153.877 
   48150   158.681 
   48200   153.139 
   48250   155.900 
   48300   157.525 
   48350   158.729 
   48400   158.601 
   48450   154.607 
   48500   153.739 
   48550   155.110 
   48600   155.831 
   48650   155.911 
   48700   159.531 
   48750   160.724 
   48800   158.034 
   48850   152.615 
   48900   156.578 
   48950   159.400 
   49000   157.713 
   49050   155.582 
   49100   158.939 
   49150   155.515 
   49200   158.488 
   49250   149.973 
   49300   157.070 
   49350   155.705 
   49400   160.660 
   49450   157.788 
   49500   154.998 
   49550   153.530 
   49600   156.954 
   49650   158.584 
   49700   158.378 
   49750   155.969 
   49800   156.143 
   49850   157.496 
   49900   154.922 
   49950   157.700 
   50000   156.020 
   50050   154.549 
   50100   154.142 
   50150   154.188 
   50200   160.919 
   50250   156.555 
   50300   157.006 
   50350   153.653 
   50400   154.142 
   50450   158.957 
   50500   154.892 
   50550   155.641 
   50600   157.472 
   50650   155.289 
   50700   158.403 
   50750   156.548 
   50800   156.752 
   50850   156.930 
   50900   158.938 
   50950   153.944 
   51000   156.234 
   51050   155.538 
   51100   159.014 
   51150   156.305 
   51200   156.407 
   51250   157.650 
   51300   156.527 
   51350   156.532 
   51400   156.538 
   51450   157.583 
   51500   160.808 
   51550   157.182 
   51600   154.137 
   51650   155.209 
   51700   160.928 
   51750   158.121 
   51800   154.470 
   51850   160.139 
   51900   156.983 
   51950   157.483 
   52000   157.767 
   52050   158.289 
   52100   159.238 
   52150   155.425 
   52200   160.049 
   52250   159.832 
   52300   156.004 
   52350   158.829 
   52400   156.588 
   52450   160.007 
   52500   157.807 
   52550   153.879 
   52600   159.716 
   52650   154.521 
   52700   157.741 
   52750   156.723 
   52800   157.300 
   52850   157.618 
   52900   154.149 
   52950   156.941 
   53000   158.590 
   53050   152.725 
   53100   158.054 
   53150   160.047 
   53200   153.325 
   53250   154.586 
   53300   156.941 
   53350   161.296 
   53400   158.661 
   53450   156.065 
   53500   157.811 
   53550   157.578 
   53600   156.178 
   53650   155.145 
   53700   155.842 
   53750   160.128 
   53800   155.684 
   53850   155.365 
   53900   157.176 
   53950   156.332 
   54000   158.083 
   54050   156.871 
   54100   157.463 
   54150   157.443 
   54200   156.816 
   54250   156.638 
   54300   154.554 
   54350   155.871 
   54400   157.070 
   54450   156.214 
   54500   158.349 
   54550   151.496 
   54600   154.042 
   54650   155.289 
   54700   155.395 
   54750   157.450 
   54800   153.435 
   54850   155.772 
   54900   160.226 
   54950   154.068 
   55000   156.036 
   55050   158.057 
   55100   156.694 
   55150   155.208 
   55200   157.379 
   55250   159.921 
   55300   156.502 
   55350   156.793 
   55400   157.338 
   55450   157.153 
   55500   160.510 
   55550   157.590 
   55600   156.217 
   55650   157.498 
   55700   156.249 
   55750   161.041 
   55800   156.109 
   55850   154.451 
   55900   158.489 
   55950   159.063 
   56000   159.075 
   56050   156.256 
   56100   151.980 
   56150   158.668 
   56200   156.050 
   56250   154.485 
   56300   157.507 
   56350   156.093 
   56400   158.290 
   56450   152.181 
   56500   159.126 
   56550   157.117 
   56600   155.606 
   56650   157.295 
   56700   156.520 
   56750   157.364 
   56800   154.032 
   56850   160.468 
   56900   159.778 
   56950   154.280 
   57000   155.962 
   57050   157.115 
   57100   156.477 
   57150   156.645 
   57200   159.447 
   57250   158.430 
   57300   156.241 
   57350   160.667 
   57400   154.150 
   57450   160.208 
   57500   155.968 
   57550   155.003 
   57600   156.997 
   57650   155.359 
   57700   159.920 
   57750   154.531 
   57800   151.836 
   57850   156.808 
   57900   151.239 
   57950   159.886 
   58000   157.376 
   58050   153.850 
   58100   159.990 
   58150   151.632 
   58200   155.574 
   58250   155.609 
   58300   154.105 
   58350   159.817 
   58400   155.046 
   58450   161.222 
   58500   158.834 
   58550   150.397 
   58600   155.648 
   58650   157.441 
   58700   163.233 
   58750   157.525 
   58800   153.304 
   58850   156.710 
   58900   157.996 
   58950   164.790 
   59000   155.161 
   59050   157.152 
   59100   159.741 
   59150   155.746 
   59200   157.205 
   59250   156.652 
   59300   158.682 
   59350   156.810 
   59400   154.062 
   59450   157.924 
   59500   155.727 
   59550   160.380 
   59600   157.851 
   59650   154.175 
   59700   159.585 
   59750   154.658 
   59800   154.626 
   59850   156.627 
   59900   156.458 
   59950   161.552 
   60000   152.867 
   60050   158.026 
   60100   161.501 
   60150   159.680 
   60200   157.680 
   60250   156.767 
   60300   159.501 
   60350   159.049 
   60400   159.324 
   60450   156.947 
   60500   156.604 
   60550   157.514 
   60600   153.450 
   60650   158.894 
   60700   157.005 
   60750   158.606 
   60800   155.368 
   60850   158.268 
   60900   157.560 
   60950   158.266 
   61000   155.927 
   61050   160.838 
   61100   160.028 
   61150   158.639 
   61200   155.400 
   61250   157.352 
   61300   159.121 
   61350   157.601 
   61400   159.507 
   61450   158.244 
   61500   156.721 
   61550   155.202 
   61600   156.136 
   61650   159.900 
   61700   159.587 
   61750   154.833 
   61800   160.523 
   61850   157.484 
   61900   159.405 
   61950   155.479 
   62000   160.809 
   62050   156.309 
   62100   157.159 
   62150   156.106 
   62200   158.395 
   62250   162.610 
   62300   160.485 
   62350   154.405 
   62400   158.024 
   62450   153.328 
   62500   159.329 
   62550   156.557 
   62600   161.073 
   62650   157.948 
   62700   157.447 
   62750   156.607 
   62800   156.810 
   62850   157.671 
   62900   155.952 
   62950   157.917 
   63000   157.649 
   63050   154.944 
   63100   154.784 
   63150   159.051 
   63200   156.280 
   63250   154.708 
   63300   155.287 
   63350   154.595 
   63400   157.685 
   63450   158.541 
   63500   159.513 
   63550   156.662 
   63600   157.257 
   63650   158.650 
   63700   154.343 
   63750   157.318 
   63800   159.221 
   63850   156.847 
   63900   159.074 
   63950   154.455 
   64000   158.285 
   64050   157.534 
   64100   158.062 
   64150   156.794 
   64200   155.678 
   64250   160.325 
   64300   158.402 
   64350   153.735 
   64400   157.980 
   64450   157.446 
   64500   159.029 
   64550   158.218 
   64600   161.052 
   64650   161.547 
   64700   154.069 
   64750   154.522 
   64800   156.018 
   64850   159.335 
   64900   157.242 
   64950   154.397 
   65000   155.688 
   65050   156.131 
   65100   156.325 
   65150   156.668 
   65200   159.265 
   65250   158.446 
   65300   158.226 
   65350   154.909 
   65400   156.472 
   65450   161.425 
   65500   160.583 
   65550   159.314 
   65600   154.948 
   65650   161.169 
   65700   155.328 
   65750   156.978 
   65800   156.873 
   65850   160.499 
   65900   157.544 
   65950   155.519 
   66000   156.850 
   66050   158.746 
   66100   154.073 
   66150   153.833 
   66200   158.368 
   66250   158.281 
   66300   155.750 
   66350   157.540 
   66400   155.889 
   66450   158.271 
   66500   155.238 
   66550   160.419 
   66600   155.435 
   66650   155.169 
   66700   160.312 
   66750   155.417 
   66800   156.874 
   66850   154.072 
   66900   156.854 
   66950   162.481 
   67000   155.908 
   67050   157.018 
   67100   156.360 
   67150   160.447 
   67200   156.770 
   67250   153.964 
   67300   158.211 
   67350   154.301 
   67400   152.821 
   67450   160.936 
   67500   157.303 
   67550   157.521 
   67600   155.690 
   67650   156.614 
   67700   156.121 
   67750   155.695 
   67800   158.311 
   67850   158.397 
   67900   159.622 
   67950   154.313 
   68000   154.147 
   68050   153.159 
   68100   156.946 
   68150   153.087 
   68200   159.167 
   68250   155.089 
   68300   156.367 
   68350   153.419 
   68400   154.311 
   68450   156.760 
   68500   159.451 
   68550   153.110 
   68600   152.787 
   68650   157.870 
   68700   155.383 
   68750   157.858 
   68800   158.841 
   68850   155.550 
   68900   158.924 
   68950   153.370 
   69000   157.697 
   69050   153.665 
   69100   154.704 
   69150   157.446 
   69200   160.807 
   69250   159.492 
   69300   157.833 
   69350   156.014 
   69400   156.982 
   69450   157.352 
   69500   156.602 
   69550   156.817 
   69600   155.308 
   69650   160.745 
   69700   155.910 
   69750   158.447 
   69800   159.355 
   69850   156.617 
   69900   159.729 
   69950   157.235 
   70000   160.007 
   70050   156.663 
   70100   159.939 
   70150   157.924 
   70200   155.768 
   70250   153.523 
   70300   158.781 
   70350   155.835 
   70400   163.024 
   70450   159.224 
   70500   156.890 
   70550   157.452 
   70600   156.047 
   70650   160.023 
   70700   157.415 
   70750   154.456 
   70800   158.247 
   70850   157.109 
   70900   157.626 
   70950   151.586 
   71000   157.492 
   71050   158.572 
   71100   159.137 
   71150   158.374 
   71200   153.301 
   71250   153.972 
   71300   157.644 
   71350   153.557 
   71400   159.244 
   71450   158.547 
   71500   158.262 
   71550   152.900 
   71600   157.704 
   71650   160.067 
   71700   155.899 
   71750   154.833 
   71800   158.603 
   71850   156.238 
   71900   159.140 
   71950   155.487 
   72000   153.934 
   72050   154.944 
   72100   161.247 
   72150   162.972 
   72200   156.131 
   72250   153.897 
   72300   154.483 
   72350   157.929 
   72400   160.140 
   72450   154.933 
   72500   158.692 
   72550   157.044 
   72600   158.293 
   72650   158.189 
   72700   155.563 
   72750   153.996 
   72800   162.166 
   72850   159.504 
   72900   159.415 
   72950   154.319 
   73000   155.741 
   73050   160.429 
   73100   157.430 
   73150   159.677 
   73200   155.848 
   73250   160.637 
   73300   160.181 
   73350   155.452 
   73400   154.854 
   73450   159.404 
   73500   161.518 
   73550   157.771 
   73600   159.191 
   73650   161.464 
   73700   161.429 
   73750   155.524 
   73800   157.843 
   73850   158.171 
   73900   161.246 
   73950   155.296 
   74000   155.638 
   74050   154.657 
   74100   157.601 
   74150   157.953 
   74200   156.603 
   74250   154.453 
   74300   155.693 
   74350   155.251 
   74400   157.136 
   74450   158.796 
   74500   152.884 
   74550   154.180 
   74600   157.612 
   74650   156.377 
   74700   159.076 
   74750   153.326 
   74800   158.908 
   74850   157.057 
   74900   157.945 
   74950   157.298 
   75000   155.735 
   75050   155.320 
   75100   153.121 
   75150   157.443 
   75200   158.272 
   75250   156.408 
   75300   158.849 
   75350   156.597 
   75400   159.182 
   75450   153.165 
   75500   156.734 
   75550   160.455 
   75600   158.004 
   75650   156.583 
   75700   157.193 
   75750   155.983 
   75800   156.364 
   75850   156.974 
   75900   156.401 
   75950   158.979 
   76000   153.529 
   76050   155.204 
   76100   156.235 
   76150   157.881 
   76200   160.205 
   76250   152.797 
   76300   156.262 
   76350   154.461 
   76400   156.790 
   76450   158.936 
   76500   155.797 
   76550   154.493 
   76600   155.511 
   76650   159.082 
   76700   154.937 
   76750   155.148 
   76800   155.409 
   76850   160.428 
   76900   153.969 
   76950   158.020 
   77000   159.701 
   77050   156.132 
   77100   157.489 
   77150   153.903 
   77200   159.554 
   77250   157.712 
   77300   156.023 
   77350   161.824 
   77400   156.993 
   77450   159.644 
   77500   154.338 
   77550   155.416 
   77600   156.700 
   77650   156.629 
   77700   157.806 
   77750   154.310 
   77800   153.597 
