   10900   128.716 
   10950   126.650 
   11000   124.060 
   11050   125.598 
   11100   132.354 
   11150   127.850 
   11200   127.081 
   11250   128.888 
   11300   127.288 
   11350   128.537 
   11400   124.168 
   11450   128.919 
   11500   129.622 
   11550   127.824 
   11600   129.966 
   11650   122.965 
   11700   127.508 
   11750   127.413 
   11800   128.529 
   11850   134.273 
   11900   127.220 
   11950   125.743 
   12000   127.367 
   12050   125.861 
   12100   130.574 
   12150   129.118 
   12200   129.717 
   12250   126.204 
   12300   124.767 
   12350   129.013 
   12400   132.899 
   12450   129.186 
   12500   131.964 
   12550   124.986 
   12600   128.049 
   12650   130.981 
   12700   129.937 
   12750   128.502 
   12800   124.859 
   12850   127.457 
   12900   128.628 
   12950   127.304 
   13000   132.445 
   13050   128.604 
   13100   123.537 
   13150   130.298 
   13200   127.495 
   13250   126.878 
   13300   127.163 
   13350   127.417 
   13400   128.123 
   13450   127.306 
   13500   127.810 
   13550   125.271 
   13600   124.578 
   13650   127.632 
   13700   126.877 
   13750   131.861 
   13800   127.119 
   13850   125.541 
   13900   124.848 
   13950   129.679 
   14000   126.990 
   14050   127.684 
   14100   128.565 
   14150   129.255 
   14200   128.675 
   14250   127.863 
   14300   129.983 
   14350   123.876 
   14400   128.534 
   14450   131.820 
   14500   125.748 
   14550   131.747 
   14600   129.762 
   14650   125.461 
   14700   132.978 
   14750   126.278 
   14800   127.672 
   14850   130.960 
   14900   127.724 
   14950   131.649 
   15000   126.453 
   15050   129.407 
   15100   128.515 
   15150   126.502 
   15200   131.925 
   15250   129.504 
   15300   128.454 
   15350   126.646 
   15400   124.897 
   15450   131.510 
   15500   130.875 
   15550   128.184 
   15600   128.217 
   15650   124.900 
   15700   126.783 
   15750   128.616 
   15800   132.809 
   15850   127.219 
   15900   126.511 
   15950   127.386 
   16000   129.122 
   16050   130.007 
   16100   128.132 
   16150   127.138 
   16200   127.650 
   16250   124.734 
   16300   128.368 
   16350   128.340 
   16400   129.845 
   16450   130.510 
   16500   131.567 
   16550   128.722 
   16600   126.502 
   16650   127.711 
   16700   132.578 
   16750   128.217 
   16800   132.902 
   16850   130.170 
   16900   128.714 
   16950   129.579 
   17000   126.282 
   17050   128.224 
   17100   128.262 
   17150   126.313 
   17200   133.306 
   17250   130.992 
   17300   128.306 
   17350   126.962 
   17400   123.324 
   17450   127.071 
   17500   128.593 
   17550   130.224 
   17600   133.122 
   17650   130.980 
   17700   128.098 
   17750   127.795 
   17800   126.075 
   17850   130.360 
   17900   126.404 
   17950   126.639 
   18000   127.847 
   18050   128.842 
   18100   131.041 
   18150   129.324 
   18200   128.190 
   18250   125.882 
   18300   127.038 
   18350   129.131 
   18400   128.807 
   18450   131.671 
   18500   128.032 
   18550   128.133 
   18600   128.486 
   18650   126.179 
   18700   124.234 
   18750   128.677 
   18800   132.275 
   18850   128.987 
   18900   130.774 
   18950   128.699 
   19000   126.601 
   19050   125.741 
   19100   127.445 
   19150   130.504 
   19200   126.124 
   19250   126.171 
   19300   128.032 
   19350   127.870 
   19400   126.121 
   19450   130.173 
   19500   125.319 
   19550   128.497 
   19600   131.795 
   19650   126.174 
   19700   131.208 
   19750   128.505 
   19800   128.722 
   19850   124.831 
   19900   129.443 
   19950   130.741 
   20000   129.557 
   20050   122.930 
   20100   129.135 
   20150   127.027 
   20200   127.754 
   20250   127.811 
   20300   130.569 
   20350   129.833 
   20400   126.067 
   20450   128.559 
   20500   130.184 
   20550   129.137 
   20600   125.064 
   20650   129.066 
   20700   126.589 
   20750   125.419 
   20800   126.936 
   20850   128.824 
   20900   129.857 
   20950   128.198 
   21000   128.476 
   21050   128.011 
   21100   126.533 
   21150   126.848 
   21200   130.622 
   21250   123.411 
   21300   129.622 
   21350   130.986 
   21400   128.813 
   21450   124.799 
   21500   130.088 
   21550   127.873 
   21600   126.869 
   21650   131.041 
   21700   127.851 
   21750   130.279 
   21800   124.771 
   21850   132.738 
   21900   129.747 
   21950   130.820 
   22000   129.988 
   22050   128.109 
   22100   125.511 
   22150   131.802 
   22200   129.315 
   22250   128.365 
   22300   130.799 
   22350   129.567 
   22400   127.055 
   22450   126.430 
   22500   127.390 
   22550   132.247 
   22600   125.698 
   22650   131.426 
   22700   130.247 
   22750   127.425 
   22800   126.755 
   22850   122.961 
   22900   129.455 
   22950   127.130 
   23000   130.347 
   23050   130.596 
   23100   129.650 
   23150   128.615 
   23200   126.641 
   23250   125.508 
   23300   129.480 
   23350   126.098 
   23400   128.939 
   23450   131.856 
   23500   128.389 
   23550   128.263 
   23600   127.371 
   23650   124.621 
   23700   125.914 
   23750   128.116 
   23800   127.932 
   23850   127.612 
   23900   129.490 
   23950   128.402 
   24000   129.058 
   24050   127.168 
   24100   124.320 
   24150   124.633 
   24200   126.978 
   24250   130.636 
   24300   128.823 
   24350   129.387 
   24400   124.746 
   24450   130.294 
   24500   127.108 
   24550   129.401 
   24600   126.077 
   24650   130.131 
   24700   128.922 
   24750   126.995 
   24800   127.392 
   24850   132.804 
   24900   128.010 
   24950   129.109 
   25000   128.245 
   25050   128.249 
   25100   128.899 
   25150   129.014 
   25200   129.712 
   25250   130.983 
   25300   126.279 
   25350   132.618 
   25400   125.507 
   25450   130.663 
   25500   127.369 
   25550   129.254 
   25600   130.227 
   25650   126.569 
   25700   129.364 
   25750   128.008 
   25800   128.389 
   25850   130.170 
   25900   124.196 
   25950   129.783 
   26000   128.808 
   26050   126.513 
   26100   132.249 
   26150   130.415 
   26200   128.493 
   26250   128.500 
   26300   124.546 
   26350   131.326 
   26400   130.267 
   26450   126.041 
   26500   126.629 
   26550   127.823 
   26600   128.824 
   26650   128.381 
   26700   129.439 
   26750   125.112 
   26800   127.346 
   26850   131.469 
   26900   129.208 
   26950   128.988 
   27000   126.369 
   27050   126.656 
   27100   128.578 
   27150   127.243 
   27200   128.508 
   27250   131.405 
   27300   126.009 
   27350   130.623 
   27400   130.939 
   27450   129.394 
   27500   125.825 
   27550   123.746 
   27600   129.645 
   27650   124.491 
   27700   128.791 
   27750   128.454 
   27800   128.415 
   27850   130.408 
   27900   127.718 
   27950   130.845 
   28000   125.445 
   28050   124.590 
   28100   127.033 
   28150   129.468 
   28200   130.167 
   28250   128.329 
   28300   127.490 
   28350   128.795 
   28400   129.381 
   28450   130.569 
   28500   129.032 
   28550   129.910 
   28600   129.456 
   28650   125.526 
   28700   128.156 
   28750   125.390 
   28800   128.596 
   28850   130.740 
   28900   126.709 
   28950   128.949 
   29000   126.903 
   29050   127.445 
   29100   127.368 
   29150   127.568 
   29200   127.254 
   29250   132.476 
   29300   127.283 
   29350   128.110 
   29400   123.032 
   29450   127.924 
   29500   126.798 
   29550   131.638 
   29600   126.222 
   29650   126.888 
   29700   130.740 
   29750   126.843 
   29800   129.206 
   29850   127.957 
   29900   128.601 
   29950   126.665 
   30000   126.510 
   30050   129.911 
   30100   124.794 
   30150   127.979 
   30200   128.277 
   30250   129.433 
   30300   126.142 
   30350   127.087 
   30400   128.968 
   30450   129.464 
   30500   129.060 
   30550   127.768 
   30600   125.353 
   30650   127.189 
   30700   128.936 
   30750   124.743 
   30800   129.372 
   30850   130.728 
   30900   127.141 
   30950   125.938 
   31000   127.618 
   31050   127.951 
   31100   126.902 
   31150   127.071 
   31200   128.283 
   31250   126.411 
   31300   129.194 
   31350   126.651 
   31400   127.368 
   31450   130.402 
   31500   127.612 
   31550   128.441 
   31600   125.738 
   31650   127.103 
   31700   128.447 
   31750   127.876 
   31800   127.043 
   31850   126.947 
   31900   126.055 
   31950   127.932 
   32000   123.964 
   32050   126.756 
   32100   125.821 
   32150   128.220 
   32200   130.830 
   32250   125.223 
   32300   125.628 
   32350   125.675 
   32400   129.465 
   32450   131.750 
   32500   128.604 
   32550   128.170 
   32600   127.881 
   32650   126.075 
   32700   129.481 
   32750   127.436 
   32800   127.502 
   32850   129.547 
   32900   123.244 
   32950   123.834 
   33000   128.843 
   33050   129.277 
   33100   126.802 
   33150   127.430 
   33200   126.462 
   33250   124.285 
   33300   125.834 
   33350   131.440 
   33400   124.626 
   33450   125.227 
   33500   127.613 
   33550   127.438 
   33600   124.483 
   33650   128.458 
   33700   127.147 
   33750   127.728 
   33800   127.538 
   33850   131.614 
   33900   128.370 
   33950   126.445 
   34000   129.317 
   34050   127.866 
   34100   125.600 
   34150   129.665 
   34200   126.772 
   34250   126.671 
   34300   128.988 
   34350   125.981 
   34400   127.587 
   34450   129.060 
   34500   126.283 
   34550   128.284 
   34600   123.292 
   34650   129.110 
   34700   126.489 
   34750   124.500 
   34800   130.077 
   34850   125.941 
   34900   129.198 
   34950   126.970 
   35000   131.772 
   35050   126.156 
   35100   128.292 
   35150   129.291 
   35200   124.706 
   35250   126.849 
   35300   128.250 
   35350   124.913 
   35400   126.551 
   35450   123.700 
   35500   127.697 
   35550   128.254 
   35600   125.304 
   35650   124.564 
   35700   126.258 
   35750   129.626 
   35800   128.112 
   35850   124.848 
   35900   127.647 
   35950   126.752 
   36000   128.498 
   36050   126.820 
   36100   127.626 
   36150   129.256 
   36200   125.577 
   36250   128.290 
   36300   129.286 
   36350   125.949 
   36400   128.959 
   36450   130.945 
   36500   126.828 
   36550   128.898 
   36600   128.614 
   36650   125.668 
   36700   130.294 
   36750   130.262 
   36800   126.620 
   36850   128.790 
   36900   126.791 
   36950   124.931 
   37000   131.528 
   37050   128.772 
   37100   127.228 
   37150   125.200 
   37200   125.960 
   37250   129.044 
   37300   128.155 
   37350   126.559 
   37400   127.642 
   37450   124.147 
   37500   128.999 
   37550   129.473 
   37600   125.622 
   37650   124.086 
   37700   128.637 
   37750   130.348 
   37800   129.379 
   37850   127.545 
   37900   128.445 
   37950   127.310 
   38000   125.016 
   38050   132.693 
   38100   125.766 
   38150   128.277 
   38200   126.537 
   38250   125.621 
   38300   130.215 
   38350   124.629 
   38400   132.362 
   38450   126.272 
   38500   126.892 
   38550   130.430 
   38600   126.983 
   38650   131.545 
   38700   132.359 
   38750   129.100 
   38800   129.431 
   38850   127.430 
   38900   129.586 
   38950   129.801 
   39000   131.620 
   39050   128.694 
   39100   129.282 
   39150   128.514 
   39200   125.503 
   39250   132.829 
   39300   130.086 
   39350   130.093 
   39400   127.451 
   39450   128.722 
   39500   130.933 
   39550   126.416 
   39600   128.589 
   39650   129.387 
   39700   129.529 
   39750   127.152 
   39800   125.364 
   39850   129.271 
   39900   129.614 
   39950   131.059 
   40000   133.849 
   40050   123.160 
   40100   128.716 
   40150   124.789 
   40200   126.293 
   40250   130.767 
   40300   131.253 
   40350   131.214 
   40400   128.441 
   40450   128.615 
   40500   129.069 
   40550   121.049 
   40600   131.914 
   40650   131.174 
   40700   127.957 
   40750   130.045 
   40800   125.727 
   40850   127.579 
   40900   128.298 
   40950   129.188 
   41000   133.694 
   41050   123.799 
   41100   130.309 
   41150   125.233 
   41200   126.738 
   41250   129.116 
   41300   126.609 
   41350   128.990 
   41400   128.715 
   41450   128.419 
   41500   131.906 
   41550   123.151 
   41600   132.502 
   41650   126.982 
   41700   128.473 
   41750   132.325 
   41800   131.390 
   41850   128.931 
   41900   129.574 
   41950   125.955 
   42000   130.762 
   42050   128.598 
   42100   130.890 
   42150   128.982 
   42200   126.190 
   42250   126.992 
   42300   127.614 
   42350   133.421 
   42400   126.965 
   42450   128.092 
   42500   129.683 
   42550   122.660 
   42600   130.742 
   42650   129.591 
   42700   128.983 
   42750   132.075 
   42800   126.588 
   42850   129.752 
   42900   126.923 
   42950   126.760 
   43000   130.408 
   43050   127.859 
   43100   130.547 
   43150   126.651 
   43200   129.675 
   43250   130.716 
   43300   123.248 
   43350   129.852 
   43400   129.476 
   43450   130.165 
   43500   131.972 
   43550   123.388 
   43600   131.949 
   43650   128.154 
   43700   129.796 
   43750   129.901 
   43800   128.517 
   43850   130.231 
   43900   129.875 
   43950   124.448 
   44000   131.067 
   44050   124.155 
   44100   129.335 
   44150   129.894 
   44200   128.502 
   44250   128.636 
   44300   125.309 
   44350   130.383 
   44400   126.506 
   44450   126.986 
   44500   132.039 
   44550   124.954 
   44600   129.196 
   44650   126.138 
   44700   129.851 
   44750   128.722 
   44800   126.578 
   44850   130.579 
   44900   126.467 
   44950   125.121 
   45000   126.645 
   45050   132.392 
   45100   128.871 
   45150   129.193 
   45200   127.841 
   45250   128.707 
   45300   127.714 
   45350   126.098 
   45400   130.663 
   45450   128.914 
   45500   131.470 
   45550   128.620 
   45600   125.568 
   45650   125.185 
   45700   131.910 
   45750   132.505 
   45800   130.539 
   45850   127.038 
   45900   121.261 
   45950   133.094 
   46000   132.196 
   46050   130.448 
   46100   130.352 
   46150   122.770 
   46200   126.975 
   46250   131.501 
   46300   128.984 
   46350   128.702 
   46400   128.911 
   46450   131.074 
   46500   129.220 
   46550   128.188 
   46600   127.989 
   46650   126.172 
   46700   127.361 
   46750   128.715 
   46800   128.903 
   46850   128.130 
   46900   129.486 
   46950   126.565 
   47000   124.153 
   47050   128.327 
   47100   131.486 
   47150   126.224 
   47200   125.450 
   47250   129.602 
   47300   127.590 
   47350   128.254 
   47400   130.818 
   47450   128.482 
   47500   128.869 
   47550   129.882 
   47600   125.919 
   47650   125.296 
   47700   126.100 
   47750   128.014 
   47800   129.264 
   47850   128.398 
   47900   132.723 
   47950   128.762 
   48000   124.926 
   48050   125.213 
   48100   126.349 
   48150   130.153 
   48200   124.721 
   48250   125.113 
   48300   126.340 
   48350   123.608 
   48400   129.569 
   48450   125.736 
   48500   124.095 
   48550   128.343 
   48600   127.226 
   48650   132.317 
   48700   124.443 
   48750   127.016 
   48800   128.725 
   48850   124.017 
   48900   128.431 
   48950   126.277 
   49000   130.145 
   49050   129.086 
   49100   125.362 
   49150   128.657 
   49200   126.838 
   49250   127.549 
   49300   131.096 
   49350   127.522 
   49400   129.614 
   49450   125.342 
   49500   127.359 
   49550   127.637 
   49600   128.195 
   49650   134.136 
   49700   125.983 
   49750   129.057 
   49800   127.194 
   49850   125.461 
   49900   128.768 
   49950   129.729 
   50000   131.332 
   50050   125.406 
   50100   124.299 
   50150   126.196 
   50200   127.748 
   50250   128.852 
   50300   131.411 
   50350   131.489 
   50400   130.010 
   50450   127.634 
   50500   130.047 
   50550   126.740 
   50600   127.260 
   50650   128.040 
   50700   128.384 
   50750   130.121 
   50800   131.056 
   50850   126.444 
   50900   129.454 
   50950   126.852 
   51000   128.685 
   51050   127.802 
   51100   129.742 
   51150   128.760 
   51200   123.873 
   51250   127.509 
   51300   125.784 
   51350   131.981 
   51400   125.985 
   51450   130.624 
   51500   127.588 
   51550   124.368 
   51600   126.966 
   51650   125.857 
   51700   127.932 
   51750   124.252 
   51800   124.574 
   51850   129.748 
   51900   124.409 
   51950   123.611 
   52000   128.385 
   52050   127.647 
   52100   133.631 
   52150   127.062 
   52200   128.295 
   52250   133.808 
   52300   121.224 
   52350   131.174 
   52400   130.540 
   52450   123.935 
   52500   127.709 
   52550   122.138 
   52600   129.961 
   52650   127.423 
   52700   128.514 
   52750   128.353 
   52800   124.530 
   52850   127.684 
   52900   125.908 
   52950   128.681 
   53000   130.001 
   53050   126.224 
   53100   129.870 
   53150   127.030 
   53200   130.313 
   53250   125.995 
   53300   125.884 
   53350   130.262 
   53400   129.226 
   53450   128.904 
   53500   127.074 
   53550   126.228 
   53600   128.996 
   53650   128.115 
   53700   130.649 
   53750   128.082 
   53800   127.494 
   53850   127.368 
   53900   127.460 
   53950   127.341 
   54000   128.510 
   54050   122.923 
   54100   128.473 
   54150   131.795 
   54200   127.632 
   54250   127.902 
   54300   127.858 
   54350   123.451 
   54400   128.964 
   54450   131.430 
   54500   125.537 
   54550   125.733 
   54600   127.407 
   54650   126.915 
   54700   130.817 
   54750   128.401 
   54800   127.629 
   54850   125.124 
   54900   126.149 
   54950   129.075 
   55000   130.493 
   55050   131.715 
   55100   128.753 
   55150   125.106 
   55200   125.477 
   55250   129.217 
   55300   126.358 
   55350   127.356 
   55400   127.446 
   55450   127.248 
   55500   126.378 
   55550   132.443 
   55600   127.830 
   55650   127.262 
   55700   126.026 
   55750   129.376 
   55800   127.665 
   55850   130.454 
   55900   129.420 
   55950   127.245 
   56000   131.402 
   56050   126.402 
   56100   129.495 
   56150   129.047 
   56200   127.393 
   56250   129.252 
   56300   125.897 
   56350   127.479 
   56400   130.376 
   56450   127.890 
   56500   127.219 
   56550   126.269 
   56600   127.458 
   56650   125.845 
   56700   130.959 
   56750   128.464 
   56800   127.326 
   56850   126.374 
   56900   128.482 
   56950   130.025 
   57000   128.942 
   57050   128.228 
   57100   123.174 
   57150   126.632 
   57200   130.255 
   57250   126.112 
   57300   125.942 
   57350   126.832 
   57400   128.128 
   57450   125.961 
   57500   130.585 
   57550   127.156 
   57600   125.751 
   57650   129.717 
   57700   124.952 
   57750   126.505 
   57800   127.020 
   57850   128.670 
   57900   130.842 
   57950   126.055 
   58000   128.873 
   58050   127.105 
   58100   126.315 
   58150   127.408 
   58200   131.575 
   58250   128.201 
   58300   127.768 
   58350   126.405 
   58400   128.227 
   58450   132.857 
   58500   127.074 
   58550   125.841 
   58600   128.485 
   58650   129.357 
   58700   129.696 
   58750   126.024 
   58800   127.224 
   58850   126.453 
   58900   125.948 
   58950   126.416 
   59000   124.008 
   59050   129.284 
   59100   130.100 
   59150   125.285 
   59200   130.227 
   59250   125.511 
   59300   126.413 
   59350   127.678 
   59400   128.125 
   59450   127.803 
   59500   126.137 
   59550   128.680 
   59600   125.505 
   59650   127.566 
   59700   129.689 
   59750   128.215 
   59800   127.665 
   59850   126.913 
   59900   125.101 
   59950   125.003 
   60000   127.649 
   60050   130.534 
   60100   127.594 
   60150   126.445 
   60200   128.787 
   60250   130.699 
   60300   126.808 
   60350   127.731 
   60400   125.523 
   60450   126.453 
   60500   130.023 
   60550   128.012 
   60600   127.476 
   60650   123.560 
   60700   127.113 
   60750   131.186 
   60800   127.179 
   60850   127.358 
   60900   126.561 
   60950   125.459 
   61000   128.096 
   61050   129.466 
   61100   124.240 
   61150   129.946 
   61200   123.224 
   61250   126.269 
   61300   131.040 
   61350   128.977 
   61400   124.404 
   61450   126.894 
   61500   128.239 
   61550   129.052 
   61600   128.935 
   61650   124.276 
   61700   124.117 
   61750   129.800 
   61800   126.408 
   61850   127.707 
   61900   127.102 
   61950   127.268 
   62000   127.505 
   62050   125.519 
   62100   131.522 
   62150   128.337 
   62200   126.406 
   62250   126.825 
   62300   129.402 
   62350   124.029 
   62400   125.557 
   62450   127.982 
   62500   124.132 
   62550   128.694 
   62600   125.667 
   62650   125.135 
   62700   128.301 
   62750   129.184 
   62800   128.759 
   62850   125.019 
   62900   125.508 
   62950   126.592 
   63000   128.689 
   63050   131.853 
   63100   123.334 
   63150   123.535 
   63200   130.854 
   63250   130.285 
   63300   130.312 
   63350   123.737 
   63400   126.318 
   63450   131.414 
   63500   129.850 
   63550   129.014 
   63600   125.014 
   63650   125.330 
   63700   129.040 
   63750   129.961 
   63800   123.724 
   63850   128.543 
   63900   127.456 
   63950   126.883 
   64000   126.683 
   64050   126.623 
   64100   126.223 
   64150   126.260 
   64200   130.245 
   64250   125.604 
   64300   128.422 
   64350   130.217 
   64400   123.816 
   64450   126.539 
   64500   127.717 
   64550   126.375 
   64600   129.216 
   64650   130.797 
   64700   127.930 
   64750   127.461 
   64800   124.813 
   64850   127.983 
   64900   129.515 
   64950   127.470 
   65000   126.807 
   65050   127.968 
   65100   126.223 
   65150   129.302 
   65200   127.640 
   65250   129.786 
   65300   127.780 
   65350   128.471 
   65400   126.933 
   65450   126.775 
   65500   129.509 
   65550   129.943 
   65600   126.449 
   65650   128.047 
   65700   129.346 
   65750   129.217 
   65800   124.614 
   65850   127.652 
   65900   129.443 
   65950   128.805 
   66000   129.244 
   66050   127.298 
   66100   125.297 
   66150   127.999 
   66200   132.639 
   66250   125.955 
   66300   125.655 
   66350   129.597 
   66400   126.131 
   66450   130.017 
   66500   125.652 
   66550   127.632 
   66600   127.136 
   66650   127.254 
   66700   130.222 
   66750   128.382 
   66800   126.268 
   66850   127.196 
   66900   122.849 
   66950   127.248 
   67000   131.567 
   67050   127.675 
   67100   125.346 
   67150   124.397 
   67200   126.262 
   67250   132.354 
   67300   128.230 
   67350   128.912 
   67400   128.372 
   67450   129.446 
   67500   129.957 
   67550   128.615 
   67600   126.600 
   67650   131.645 
   67700   127.138 
   67750   126.771 
   67800   128.443 
   67850   128.344 
   67900   129.802 
   67950   125.326 
   68000   130.200 
   68050   127.596 
   68100   129.498 
   68150   125.934 
   68200   128.997 
   68250   125.436 
   68300   129.382 
   68350   132.127 
   68400   126.320 
   68450   125.226 
   68500   127.761 
   68550   125.226 
   68600   128.430 
   68650   129.176 
   68700   127.066 
   68750   125.117 
   68800   127.515 
   68850   127.121 
   68900   130.024 
   68950   127.871 
   69000   127.580 
   69050   125.479 
   69100   127.016 
   69150   132.906 
   69200   130.959 
   69250   126.384 
   69300   125.803 
   69350   128.822 
   69400   129.381 
   69450   127.872 
   69500   131.093 
   69550   123.781 
   69600   125.936 
   69650   130.978 
   69700   127.948 
   69750   131.303 
   69800   125.745 
   69850   125.549 
   69900   128.468 
   69950   127.883 
   70000   130.672 
   70050   125.608 
   70100   126.458 
   70150   127.957 
   70200   129.763 
   70250   128.957 
   70300   126.919 
   70350   127.840 
   70400   125.278 
   70450   127.541 
   70500   126.748 
   70550   124.343 
   70600   129.756 
   70650   127.865 
   70700   125.106 
   70750   130.772 
   70800   126.041 
   70850   128.485 
   70900   128.322 
   70950   131.447 
   71000   126.798 
   71050   125.673 
   71100   129.277 
   71150   130.126 
   71200   126.567 
   71250   124.605 
   71300   126.538 
   71350   126.347 
   71400   125.311 
   71450   127.711 
   71500   128.403 
   71550   125.254 
   71600   125.678 
   71650   127.423 
   71700   126.553 
   71750   125.650 
   71800   122.830 
   71850   126.547 
   71900   126.898 
   71950   126.169 
   72000   126.414 
   72050   126.117 
   72100   129.613 
   72150   131.686 
   72200   125.722 
   72250   124.409 
   72300   131.090 
   72350   128.276 
   72400   131.022 
   72450   125.285 
   72500   125.902 
   72550   126.468 
   72600   129.734 
   72650   126.076 
   72700   125.634 
   72750   123.531 
   72800   129.761 
   72850   129.597 
   72900   125.865 
   72950   126.397 
   73000   127.730 
   73050   128.424 
   73100   129.374 
   73150   128.463 
   73200   124.980 
   73250   124.944 
   73300   131.121 
   73350   125.838 
   73400   129.657 
   73450   125.871 
   73500   122.017 
   73550   128.809 
   73600   127.690 
   73650   126.799 
   73700   126.196 
   73750   125.655 
   73800   128.649 
   73850   126.894 
   73900   128.738 
   73950   124.588 
   74000   130.440 
   74050   131.401 
   74100   128.286 
   74150   125.222 
   74200   128.694 
   74250   125.630 
   74300   129.501 
   74350   132.155 
   74400   125.881 
   74450   124.410 
   74500   125.804 
   74550   128.113 
   74600   128.774 
   74650   127.609 
   74700   125.306 
   74750   126.078 
   74800   127.772 
   74850   126.223 
   74900   126.428 
   74950   125.240 
   75000   124.332 
   75050   131.871 
   75100   129.055 
   75150   126.981 
   75200   128.024 
   75250   126.578 
   75300   126.347 
   75350   131.153 
   75400   130.510 
   75450   123.947 
   75500   127.467 
   75550   127.663 
   75600   128.664 
   75650   128.926 
   75700   126.846 
   75750   127.057 
   75800   127.908 
   75850   125.060 
   75900   128.727 
   75950   129.429 
   76000   127.770 
   76050   127.112 
   76100   125.494 
   76150   127.258 
   76200   128.357 
   76250   129.913 
   76300   131.977 
   76350   128.064 
   76400   125.135 
   76450   126.081 
   76500   129.593 
   76550   126.021 
   76600   126.264 
   76650   130.948 
   76700   128.799 
   76750   124.302 
   76800   127.788 
   76850   131.262 
   76900   126.570 
   76950   126.248 
   77000   130.902 
   77050   130.621 
   77100   128.664 
   77150   123.098 
   77200   130.342 
   77250   126.670 
   77300   127.637 
   77350   125.574 
   77400   125.381 
   77450   130.406 
   77500   127.056 
   77550   127.222 
   77600   130.522 
   77650   126.034 
   77700   126.173 
   77750   125.771 
   77800   128.472 
